sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
All convertibles weren't there existing.,There weren't all convertibles existing.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,0,-59.58576583862305,-55.966896057128906,0
Every fish was there astounding Sally.,There was every fish astounding Sally.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,1,-53.34648132324219,-51.9170036315918,0
All sisters of Roger weren't there going to this school.,There weren't all sisters of Roger going to this school.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,2,-64.87637329101562,-64.34516906738281,0
Every documentary is there annoying Anna.,There is every documentary annoying Anna.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,3,-46.66088104248047,-50.7556266784668,1
Each government was there hurting Rhonda.,There was each government hurting Rhonda.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,4,-51.75680923461914,-59.07821273803711,1
Every newspaper article wasn't there wasting away.,There wasn't every newspaper article wasting away.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,5,-53.908836364746094,-57.81604766845703,1
Every student wasn't there leaving Andrew.,There wasn't every student leaving Andrew.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,6,-48.66246795654297,-49.7839469909668,1
Each screen is there alarming Tara.,There is each screen alarming Tara.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,7,-50.594947814941406,-56.65736770629883,1
Most universities weren't there hurting this child.,There weren't most universities hurting this child.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,8,-50.700382232666016,-50.02812957763672,0
Each book is there disturbing Margaret.,There is each book disturbing Margaret.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,9,-43.64055633544922,-51.13170623779297,1
Each art gallery was there irritating a lot of committees.,There was each art gallery irritating a lot of committees.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,10,-65.27101135253906,-71.19237518310547,1
All students weren't there noticing some box.,There weren't all students noticing some box.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,11,-55.95729446411133,-55.498390197753906,0
Each mother of a teenager isn't there asking Mark to scratch.,There isn't each mother of a teenager asking Mark to scratch.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,12,-78.55668640136719,-80.33154296875,1
Most shows about the Great Lakes are there distracting Lisa.,There are most shows about the Great Lakes distracting Lisa.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,13,-69.3741226196289,-67.32354736328125,0
Most nephews of Irene were there telephoning.,There were most nephews of Irene telephoning.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,14,-80.93923950195312,-80.21943664550781,0
Each horse is there upsetting a lot of teachers.,There is each horse upsetting a lot of teachers.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,15,-50.51081085205078,-54.16035079956055,1
Every story was there hurting Judy.,There was every story hurting Judy.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,16,-41.82050323486328,-48.373069763183594,1
Every plate is there embarrassing Richard.,There is every plate embarrassing Richard.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,17,-46.41819763183594,-49.76728439331055,1
Most computers weren't there alarming Sabrina.,There weren't most computers alarming Sabrina.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,18,-64.23435974121094,-66.33007049560547,1
Every computer wasn't there shocking that actress.,There wasn't every computer shocking that actress.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,19,-55.03377151489258,-55.176025390625,1
Most reports aren't there disappearing.,There aren't most reports disappearing.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,20,-39.72480773925781,-39.569183349609375,0
Each university was there worrying.,There was each university worrying.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,21,-33.8785400390625,-40.357181549072266,1
Every popsicle isn't there wasting away.,There isn't every popsicle wasting away.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,22,-59.551231384277344,-62.36396408081055,1
All granddaughters of Donald weren't there confusing this doctor.,There weren't all granddaughters of Donald confusing this doctor.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,23,-92.34028625488281,-87.97067260742188,0
Most cars weren't there scaring Kendra.,There weren't most cars scaring Kendra.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,24,-62.559532165527344,-64.5876693725586,1
Every coat wasn't there twirling.,There wasn't every coat twirling.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,25,-49.09842300415039,-51.259849548339844,1
All bikes are there embarrassing Brian.,There are all bikes embarrassing Brian.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,26,-48.35102081298828,-49.5445671081543,1
Each essay isn't there embarrassing Kenneth.,There isn't each essay embarrassing Kenneth.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,27,-51.4093017578125,-57.20330810546875,1
Most organizations are there compelling Claire to stretch.,There are most organizations compelling Claire to stretch.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,28,-57.80720138549805,-59.81707763671875,1
Every fork wasn't there appearing.,There wasn't every fork appearing.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,29,-42.615203857421875,-45.18182373046875,1
All dancers are there talking to Pamela.,There are all dancers talking to Pamela.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,30,-47.04454040527344,-45.8195915222168,0
Most sisters of Veronica weren't there clashing.,There weren't most sisters of Veronica clashing.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,31,-64.59561157226562,-65.0970458984375,1
All lights are there distracting Sarah.,There are all lights distracting Sarah.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,32,-45.82789611816406,-45.336585998535156,0
All daughters of these teachers weren't there messing up pants.,There weren't all daughters of these teachers messing up pants.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,33,-74.5105209350586,-70.90635681152344,0
Every casserole isn't there looking like a lot of sketches.,There isn't every casserole looking like a lot of sketches.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,34,-76.84007263183594,-76.66435241699219,0
Each drawing of Cheryl isn't there existing.,There isn't each drawing of Cheryl existing.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,35,-59.586578369140625,-61.2990837097168,1
Each picture is there appearing.,There is each picture appearing.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,36,-32.27085876464844,-38.27106475830078,1
