sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
The Borgias wore a lot of scarves.,The Borgias worn a lot of scarves.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,0,-58.19562911987305,-61.946189880371094,1
Teresa hid every senator.,Teresa hidden every senator.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,1,-48.04878616333008,-46.885902404785156,0
The mushroom went bad.,The mushroom gone bad.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,2,-30.501453399658203,-33.77811050415039,1
Cheryl came here.,Cheryl come here.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,3,-38.82536315917969,-36.46046447753906,0
Christopher hid a spotlight.,Christopher hidden a spotlight.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,4,-27.90158462524414,-30.376079559326172,1
Edward hid the cats.,Edward hidden the cats.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,5,-25.492162704467773,-27.770811080932617,1
Erin went to some schools.,Erin gone to some schools.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,6,-29.883852005004883,-33.15186309814453,1
Joel came here.,Joel come here.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,7,-18.760143280029297,-18.005321502685547,0
Paula broke some plates.,Paula broken some plates.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,8,-30.45519256591797,-33.955299377441406,1
Raymond woke up.,Raymond woken up.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,9,-23.170011520385742,-29.471981048583984,1
Randolf drove to a mall.,Randolf driven to a mall.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,10,-34.55332946777344,-36.68075942993164,1
Laura broke this cart.,Laura broken this cart.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,11,-30.34081268310547,-32.767852783203125,1
Victoria wore that hat.,Victoria worn that hat.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,12,-24.408977508544922,-28.522842407226562,1
Carrie took most bikes.,Carrie taken most bikes.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,13,-38.58251953125,-42.54158020019531,1
Nancy sang.,Nancy sung.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,14,-28.04005241394043,-28.49053955078125,1
The guy sang.,The guy sung.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,15,-18.69528579711914,-21.975112915039062,1
The women broke a lot of convertibles.,The women broken a lot of convertibles.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,16,-52.359779357910156,-56.294456481933594,1
Lucille went to some cafe.,Lucille gone to some cafe.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,17,-36.138389587402344,-40.7557373046875,1
Sandra knew Becca.,Sandra known Becca.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,18,-42.917171478271484,-44.013885498046875,1
Susan knew Florence.,Susan known Florence.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,19,-25.582551956176758,-24.067432403564453,0
Many girls took that banana.,Many girls taken that banana.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,20,-33.04029846191406,-37.12354278564453,1
Melissa ate.,Melissa eaten.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,21,-20.250709533691406,-19.877979278564453,0
Andrew wrote.,Andrew written.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,22,-11.846489906311035,-13.384900093078613,1
Kendra knew Florence.,Kendra known Florence.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,23,-46.967071533203125,-44.67198944091797,0
Guests woke up.,Guests woken up.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,24,-23.362077713012695,-27.63027572631836,1
Suzanne sang.,Suzanne sung.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,25,-25.631450653076172,-25.155540466308594,0
Catherine knew Amanda.,Catherine known Amanda.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,26,-37.467803955078125,-36.638832092285156,0
Frank hid away.,Frank hidden away.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,27,-20.535783767700195,-21.52546501159668,1
Libraries forgot Douglas.,Libraries forgotten Douglas.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,28,-43.42176055908203,-42.77369689941406,0
Every waiter hid Julia.,Every waiter hidden Julia.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,29,-41.94239807128906,-41.40381622314453,0
This person spoke up.,This person spoken up.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,30,-23.30908203125,-24.769256591796875,1
Caroline hid.,Caroline hidden.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,31,-21.714412689208984,-22.613224029541016,1
That coat shrank.,That coat shrunk.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,32,-36.797569274902344,-28.513444900512695,0
James ate.,James eaten.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,33,-14.449813842773438,-13.391576766967773,0
Michael drove to all hospitals.,Michael driven to all hospitals.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,34,-31.101749420166016,-32.561588287353516,1
Todd took every car.,Todd taken every car.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,35,-21.443220138549805,-24.495677947998047,1
Most ladies hid away.,Most ladies hidden away.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,36,-31.15620994567871,-31.03458023071289,0
Aaron broke the unicycle.,Aaron broken the unicycle.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,37,-32.7846565246582,-34.98326110839844,1
Stacey took chicken.,Stacey taken chicken.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,38,-34.5506706237793,-37.39876937866211,1
Charles forgot Sarah.,Charles forgotten Sarah.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,39,-26.275325775146484,-25.871532440185547,0
Every teenager went to the hospitals.,Every teenager gone to the hospitals.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,40,-30.608320236206055,-35.14763259887695,1
These guests got fired.,These guests gotten fired.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,41,-26.3940486907959,-31.967060089111328,1
Elizabeth broke the carriages.,Elizabeth broken the carriages.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,42,-29.555652618408203,-32.067535400390625,1
Claire woke up.,Claire woken up.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,43,-25.27759552001953,-30.587989807128906,1
Alice woke up.,Alice woken up.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,44,-12.50093936920166,-19.593326568603516,1
Victoria wrote.,Victoria written.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,45,-10.436126708984375,-12.262103080749512,1
Allison got a job.,Allison gotten a job.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,46,-27.93852424621582,-34.04104232788086,1
This dancer broke many glasses.,This dancer broken many glasses.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,47,-39.00505065917969,-42.55622863769531,1
Banks knew Elaine.,Banks known Elaine.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,48,-46.656700134277344,-44.92706298828125,0
The Lutherans hid.,The Lutherans hidden.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,49,-35.80002212524414,-37.754249572753906,1
Kimberley drove to this high school.,Kimberley driven to this high school.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,50,-41.4150505065918,-44.350746154785156,1
Some boy spoke up.,Some boy spoken up.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,51,-26.755064010620117,-27.33220672607422,1
Tiffany sang.,Tiffany sung.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,52,-30.13461685180664,-30.2973575592041,1
Mitchell broke a lot of forks.,Mitchell broken a lot of forks.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,53,-41.33732223510742,-43.45335006713867,1
Jessica drove to all museums.,Jessica driven to all museums.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,54,-33.4238166809082,-34.779441833496094,1
Valerie hid away.,Valerie hidden away.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,55,-32.417091369628906,-31.337215423583984,0
Jesus ate.,Jesus eaten.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,56,-13.53759479522705,-12.639546394348145,0
Some customer hid.,Some customer hidden.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,57,-26.476360321044922,-25.924901962280273,0
All actresses hid away.,All actresses hidden away.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,58,-34.371395111083984,-32.812068939208984,0
Marcus wore this sock.,Marcus worn this sock.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,59,-29.507904052734375,-31.058368682861328,1
Bradley knew Stacy.,Bradley known Stacy.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,60,-30.86559295654297,-31.676761627197266,1
