sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
No girl attacked fewer than two waiters.,No girl attacked at most two waiters.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,0,-64.07162475585938,-64.5015640258789,1
No person would bring fewer than three gates.,No person would bring at most three gates.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,1,-53.759666442871094,-56.790828704833984,1
No actor had driven to fewer than four malls.,No actor had driven to at most four malls.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,2,-68.85826110839844,-71.29180145263672,1
No pedestrian is observing more than seven waiters.,No pedestrian is observing at least seven waiters.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,3,-69.69313049316406,-68.6000747680664,0
No boy could reference fewer than nine drivers.,No boy could reference at most nine drivers.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,4,-64.43830871582031,-66.24281311035156,1
No actor has sounded like more than nine mountains.,No actor has sounded like at least nine mountains.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,5,-57.121131896972656,-56.04612731933594,0
No sock annoyed more than seven companies.,No sock annoyed at least seven companies.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,6,-51.830326080322266,-50.4254035949707,0
No man has revealed more than five forks.,No man has revealed at least five forks.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,7,-54.94136428833008,-54.08551788330078,0
No customer would resemble more than eight pictures.,No customer would resemble at least eight pictures.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,8,-55.094200134277344,-57.870887756347656,1
No waiter had referenced more than ten teenagers.,No waiter had referenced at least ten teenagers.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,9,-55.833702087402344,-54.50970458984375,0
No adult skated around more than seven lakes.,No adult skated around at least seven lakes.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,10,-64.06698608398438,-62.00892639160156,0
No woman exited fewer than five public parks.,No woman exited at most five public parks.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,11,-64.14773559570312,-65.15682983398438,1
No hamster had climbed down more than five hills.,No hamster had climbed down at least five hills.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,12,-69.51324462890625,-67.07149505615234,0
No university might confuse fewer than four men.,No university might confuse at most four men.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,13,-60.75230407714844,-62.079341888427734,1
No lady brought more than two high schools.,No lady brought at least two high schools.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,14,-48.106815338134766,-47.81059265136719,0
No apple distracted fewer than five hospitals.,No apple distracted at most five hospitals.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,15,-57.979862213134766,-59.04776382446289,1
No actor complained about more than two actresses.,No actor complained about at least two actresses.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,16,-51.43499755859375,-53.2740592956543,1
No college campus astounded more than five libraries.,No college campus astounded at least five libraries.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,17,-73.83705139160156,-74.46416473388672,1
No cafe is disgusting more than seven associations.,No cafe is disgusting at least seven associations.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,18,-56.783138275146484,-55.17469024658203,0
No guest was touring fewer than nine schools.,No guest was touring at most nine schools.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,19,-56.26897048950195,-57.32341766357422,1
No actor remembers fewer than seven documentaries.,No actor remembers at most seven documentaries.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,20,-59.70283508300781,-61.43792724609375,1
No wheelbarrow does hurt more than nine dancers.,No wheelbarrow does hurt at least nine dancers.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,21,-74.87093353271484,-75.02534484863281,1
No driver was researching more than three associations.,No driver was researching at least three associations.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,22,-55.19121170043945,-53.76154327392578,0
No adult is passing fewer than five schools.,No adult is passing at most five schools.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,23,-55.191864013671875,-55.894622802734375,1
No actor could approach fewer than ten waiters.,No actor could approach at most ten waiters.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,24,-73.82843780517578,-74.11393737792969,1
No actress was skated around fewer than seven rivers.,No actress was skated around at most seven rivers.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,25,-73.21012878417969,-75.22152709960938,1
No guest visits more than nine cashiers.,No guest visits at least nine cashiers.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,26,-62.0074577331543,-58.224422454833984,0
No eggplant has worried fewer than seven boys.,No eggplant has worried at most seven boys.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,27,-75.81703186035156,-78.95001983642578,1
No man had discussed fewer than nine high schools.,No man had discussed at most nine high schools.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,28,-60.244468688964844,-61.040321350097656,1
No cart has aggravated fewer than two actresses.,No cart has aggravated at most two actresses.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,29,-75.49917602539062,-75.7773666381836,1
No library had forgotten fewer than nine commentaries.,No library had forgotten at most nine commentaries.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,30,-74.47734069824219,-75.44535827636719,1
No guest is hiding more than eight bikes.,No guest is hiding at least eight bikes.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,31,-53.3657341003418,-51.329795837402344,0
No teenager cleaned more than two college campuses.,No teenager cleaned at least two college campuses.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,32,-60.84614562988281,-61.1412353515625,1
No guest had discussed more than three essays.,No guest had discussed at least three essays.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,33,-55.49463653564453,-54.869815826416016,0
No patient had talked to more than four teachers.,No patient had talked to at least four teachers.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,34,-51.893245697021484,-53.70499038696289,1
No waitress descends fewer than four ladders.,No waitress descends at most four ladders.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,35,-88.04653930664062,-88.03065490722656,0
No guest discovers more than nine blouses.,No guest discovers at least nine blouses.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,36,-61.499794006347656,-58.65196228027344,0
No slope disturbs more than three men.,No slope disturbs at least three men.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,37,-59.235748291015625,-57.76409912109375,0
No guy has helped fewer than seven actresses.,No guy has helped at most seven actresses.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,38,-56.89967346191406,-60.615177154541016,1
No guest could wear fewer than three scarves.,No guest could wear at most three scarves.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,39,-64.64820098876953,-69.16484069824219,1
No driver climbs up more than five hills.,No driver climbs up at least five hills.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,40,-54.066490173339844,-51.854278564453125,0
No commentary had sounded like fewer than nine glaciers.,No commentary had sounded like at most nine glaciers.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,41,-73.58720397949219,-77.95271301269531,1
No actress upset fewer than ten waiters.,No actress upset at most ten waiters.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,42,-65.8697509765625,-66.00337219238281,1
No girl passes fewer than two college campuses.,No girl passes at most two college campuses.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,43,-65.18216705322266,-64.37997436523438,0
No pepper resembles more than two sketches.,No pepper resembles at least two sketches.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,44,-56.825836181640625,-55.545135498046875,0
No teacher had arrived at fewer than eight banks.,No teacher had arrived at at most eight banks.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,45,-64.56341552734375,-69.33894348144531,1
No child has complained about fewer than nine documentaries.,No child has complained about at most nine documentaries.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,46,-62.39628601074219,-66.33378601074219,1
No adult lifts more than two cakes.,No adult lifts at least two cakes.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,47,-51.270233154296875,-51.566802978515625,1
No museum might fire more than ten teachers.,No museum might fire at least ten teachers.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,48,-54.81411361694336,-55.25625991821289,1
No doctor distracted more than four museums.,No doctor distracted at least four museums.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,49,-54.25605392456055,-52.513458251953125,0
No waiter broke fewer than seven forks.,No waiter broke at most seven forks.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,50,-59.578369140625,-59.5727653503418,0
