sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Some turtles alarm Kimberley.,Some turtles come here Kimberley.,syntax,argument_structure,transitive,True,False,True,False,0,-53.49937438964844,-51.68225860595703,0
Diane watched Alan.,Diane screamed Alan.,syntax,argument_structure,transitive,True,False,True,False,1,-42.634944915771484,-42.945533752441406,1
This cousin of Theodore buys some mushroom.,This cousin of Theodore wept some mushroom.,syntax,argument_structure,transitive,True,False,True,False,2,-58.94320297241211,-67.70036315917969,1
Rhonda was arguing about this nephew of Dana.,Rhonda was going fishing this nephew of Dana.,syntax,argument_structure,transitive,True,False,True,False,3,-57.49549865722656,-60.271358489990234,1
A lot of actresses' nieces have toured that art gallery.,A lot of actresses' nieces have coped that art gallery.,syntax,argument_structure,transitive,True,False,True,False,4,-110.8350601196289,-117.07223510742188,1
Debra wears many skirts.,Debra slumps over many skirts.,syntax,argument_structure,transitive,True,False,True,False,5,-38.70927810668945,-54.06663513183594,1
Chad's daughters embarrasses Erin's girlfriend.,Chad's daughters screamed Erin's girlfriend.,syntax,argument_structure,transitive,True,False,True,False,6,-74.05265808105469,-66.10865783691406,0
Elaine criticized Jill.,Elaine shrugs Jill.,syntax,argument_structure,transitive,True,False,True,False,7,-39.20043182373047,-48.49468231201172,1
The pedestrians question some people.,The pedestrians wave some people.,syntax,argument_structure,transitive,True,False,True,False,8,-35.813079833984375,-36.78026580810547,1
Vanessa has gone to a lot of college campuses.,Vanessa has smiled a lot of college campuses.,syntax,argument_structure,transitive,True,False,True,False,9,-45.141849517822266,-53.192447662353516,1
Those committees listened to Kristen.,Those committees react Kristen.,syntax,argument_structure,transitive,True,False,True,False,10,-39.42649841308594,-37.878204345703125,0
Most pedestrians' father might climb up the slope.,Most pedestrians' father might murmur the slope.,syntax,argument_structure,transitive,True,False,True,False,11,-63.08766174316406,-79.79436492919922,1
Theresa shouldn't scan this essay.,Theresa shouldn't murmur this essay.,syntax,argument_structure,transitive,True,False,True,False,12,-54.245361328125,-69.97978973388672,1
Andrea's ex-husbands toured this art gallery.,Andrea's ex-husbands cry this art gallery.,syntax,argument_structure,transitive,True,False,True,False,13,-89.25161743164062,-91.93360900878906,1
A lot of girls' son hadn't insulted Jerry.,A lot of girls' son hadn't sighed Jerry.,syntax,argument_structure,transitive,True,False,True,False,14,-76.65386962890625,-81.03895568847656,1
Denise has escaped from Marie's grandsons.,Denise has fallen Marie's grandsons.,syntax,argument_structure,transitive,True,False,True,False,15,-67.14227294921875,-62.015602111816406,0
Grace is investigating a lot of girls' ex-wife.,Grace is going fishing a lot of girls' ex-wife.,syntax,argument_structure,transitive,True,False,True,False,16,-59.00892639160156,-62.67573547363281,1
Donna talked about Anna's friends.,Donna replies Anna's friends.,syntax,argument_structure,transitive,True,False,True,False,17,-42.74390411376953,-47.78065872192383,1
Many sisters of some guest forget Eva.,Many sisters of some guest murmured Eva.,syntax,argument_structure,transitive,True,False,True,False,18,-63.15017318725586,-70.59193420410156,1
The truck hadn't astounded a bank.,The truck hadn't fallen a bank.,syntax,argument_structure,transitive,True,False,True,False,19,-54.22246551513672,-42.58918762207031,0
April's mentees weren't kissing Matt's nephews.,April's mentees weren't chuckling Matt's nephews.,syntax,argument_structure,transitive,True,False,True,False,20,-79.41553497314453,-86.67477416992188,1
Phillip isn't observing Winston Churchill.,Phillip isn't grinning Winston Churchill.,syntax,argument_structure,transitive,True,False,True,False,21,-56.162635803222656,-59.53493881225586,1
Bill explores the bank.,Bill wept the bank.,syntax,argument_structure,transitive,True,False,True,False,22,-25.358211517333984,-33.623321533203125,1
These grandmothers of Rebecca remembered Angela.,These grandmothers of Rebecca flirted Angela.,syntax,argument_structure,transitive,True,False,True,False,23,-63.149742126464844,-70.99958801269531,1
Many universities describe Samantha.,Many universities reacted Samantha.,syntax,argument_structure,transitive,True,False,True,False,24,-37.35219955444336,-36.49983596801758,0
A lot of grandmothers of Melanie go to the mall.,A lot of grandmothers of Melanie murmured the mall.,syntax,argument_structure,transitive,True,False,True,False,25,-74.36666870117188,-89.02949523925781,1
Stacy's cousins haven't scanned many drivers' oncologists.,Stacy's cousins haven't concurred many drivers' oncologists.,syntax,argument_structure,transitive,True,False,True,False,26,-110.8007583618164,-118.8001708984375,1
Ella's tutor can't fire every adult.,Ella's tutor can't talk every adult.,syntax,argument_structure,transitive,True,False,True,False,27,-68.31920623779297,-67.23483276367188,0
Christopher researched most public parks.,Christopher suffered most public parks.,syntax,argument_structure,transitive,True,False,True,False,28,-36.51362609863281,-36.59880065917969,1
Melinda explores those closets.,Melinda slumped over those closets.,syntax,argument_structure,transitive,True,False,True,False,29,-43.54380798339844,-52.747493743896484,1
Most nieces of Jacqueline worry Phillip.,Most nieces of Jacqueline wave Phillip.,syntax,argument_structure,transitive,True,False,True,False,30,-81.40546417236328,-78.99400329589844,0
Some mother of Diane wasn't distracting a lot of students' ex-girlfriends.,Some mother of Diane wasn't coming here a lot of students' ex-girlfriends.,syntax,argument_structure,transitive,True,False,True,False,31,-104.10917663574219,-100.42027282714844,0
Robert hasn't escaped from Brenda.,Robert hasn't talked Brenda.,syntax,argument_structure,transitive,True,False,True,False,32,-38.16640090942383,-34.303672790527344,0
Marcus wasn't running around that high school.,Marcus wasn't smiling that high school.,syntax,argument_structure,transitive,True,False,True,False,33,-33.369014739990234,-34.51730728149414,1
Monet hadn't examined most commentaries.,Monet hadn't wept most commentaries.,syntax,argument_structure,transitive,True,False,True,False,34,-62.64680480957031,-67.80931091308594,1
Many actresses escape from Cynthia.,Many actresses weep Cynthia.,syntax,argument_structure,transitive,True,False,True,False,35,-41.155357360839844,-42.133811950683594,1
Amy's cousins distracts a lot of women.,Amy's cousins reply a lot of women.,syntax,argument_structure,transitive,True,False,True,False,36,-48.503334045410156,-42.298580169677734,0
Many senators' niece admires Brian's ex-husband.,Many senators' niece chuckled Brian's ex-husband.,syntax,argument_structure,transitive,True,False,True,False,37,-86.70895385742188,-79.77557373046875,0
Carmen's father isn't cleaning a lot of cups.,Carmen's father isn't waving a lot of cups.,syntax,argument_structure,transitive,True,False,True,False,38,-63.407779693603516,-64.40274047851562,1
Rose couldn't like Liam's employees.,Rose couldn't go fishing Liam's employees.,syntax,argument_structure,transitive,True,False,True,False,39,-40.101402282714844,-50.25304412841797,1
Daniel's ex-husband resembles a lot of prints of actresses.,Daniel's ex-husband compromises a lot of prints of actresses.,syntax,argument_structure,transitive,True,False,True,False,40,-63.767250061035156,-70.18183898925781,1
Heidi sells every banana.,Heidi sighed every banana.,syntax,argument_structure,transitive,True,False,True,False,41,-43.39812469482422,-50.24933624267578,1
Phillip's senators alarm the driver.,Phillip's senators shouted the driver.,syntax,argument_structure,transitive,True,False,True,False,42,-58.44684600830078,-59.771263122558594,1
The actress can notice every student.,The actress can weep every student.,syntax,argument_structure,transitive,True,False,True,False,43,-44.770179748535156,-47.17656707763672,1
The mothers of Kimberley think about all universities.,The mothers of Kimberley sighed all universities.,syntax,argument_structure,transitive,True,False,True,False,44,-69.45094299316406,-79.2813491821289,1
The Clintons heal Kimberley.,The Clintons retaliated Kimberley.,syntax,argument_structure,transitive,True,False,True,False,45,-56.425621032714844,-66.1578598022461,1
Most schools hurt Marcus.,Most schools fall Marcus.,syntax,argument_structure,transitive,True,False,True,False,46,-32.38771438598633,-33.98835754394531,1
Phillip knows Jill's senator.,Phillip reacts Jill's senator.,syntax,argument_structure,transitive,True,False,True,False,47,-47.02939224243164,-48.214988708496094,1
Sabrina was criticizing Jennifer.,Sabrina was falling Jennifer.,syntax,argument_structure,transitive,True,False,True,False,48,-43.089847564697266,-37.399566650390625,0
Lori was exploring art galleries.,Lori was compromising art galleries.,syntax,argument_structure,transitive,True,False,True,False,49,-48.70763397216797,-52.282981872558594,1
Beth will embarrass Eric.,Beth will concur Eric.,syntax,argument_structure,transitive,True,False,True,False,50,-54.593223571777344,-63.041629791259766,1
The guy hadn't skated around schools.,The guy hadn't complained schools.,syntax,argument_structure,transitive,True,False,True,False,51,-50.926021575927734,-40.040931701660156,0
Ella's teachers hire Nina.,Ella's teachers clashed Nina.,syntax,argument_structure,transitive,True,False,True,False,52,-52.19968795776367,-57.71220397949219,1
Every cashier astounded Barbara's nieces.,Every cashier boasts Barbara's nieces.,syntax,argument_structure,transitive,True,False,True,False,53,-82.70008087158203,-76.79682922363281,0
That mushroom irritates Michael's daughters.,That mushroom rotted Michael's daughters.,syntax,argument_structure,transitive,True,False,True,False,54,-58.507843017578125,-63.7790412902832,1
Valerie's electricians arrive at the rivers.,Valerie's electricians smiled the rivers.,syntax,argument_structure,transitive,True,False,True,False,55,-62.566810607910156,-67.22151184082031,1
Every hospital shocked Donald.,Every hospital boasts Donald.,syntax,argument_structure,transitive,True,False,True,False,56,-38.89188766479492,-39.3989372253418,1
Patricia did lift that hat.,Patricia did slump over that hat.,syntax,argument_structure,transitive,True,False,True,False,57,-39.93562316894531,-56.934104919433594,1
Irene resembled every painting.,Irene testifies every painting.,syntax,argument_structure,transitive,True,False,True,False,58,-42.62187194824219,-49.62070846557617,1
Michelle praises Bradley.,Michelle testifies Bradley.,syntax,argument_structure,transitive,True,False,True,False,59,-27.124427795410156,-39.786712646484375,1
That brother of Michael revealed many mushrooms.,That brother of Michael goes fishing many mushrooms.,syntax,argument_structure,transitive,True,False,True,False,60,-59.58404541015625,-64.8759765625,1
This teacher's plumbers can't skate around many movie theaters.,This teacher's plumbers can't clash many movie theaters.,syntax,argument_structure,transitive,True,False,True,False,61,-92.33523559570312,-87.07406616210938,0
Cousins of Stephanie run around all art galleries.,Cousins of Stephanie mutter all art galleries.,syntax,argument_structure,transitive,True,False,True,False,62,-83.81289672851562,-91.60403442382812,1
These drivers questioned sons of Janice.,These drivers confer sons of Janice.,syntax,argument_structure,transitive,True,False,True,False,63,-59.18757629394531,-62.905677795410156,1
Drawings of Judy are annoying that student.,Drawings of Judy are falling that student.,syntax,argument_structure,transitive,True,False,True,False,64,-60.44621658325195,-59.52259063720703,0
The Borgias disagreed with the teenager's granddaughters.,The Borgias come here the teenager's granddaughters.,syntax,argument_structure,transitive,True,False,True,False,65,-86.7541275024414,-86.36076354980469,0
Customers' ex-girlfriends bike to the Great Lakes.,Customers' ex-girlfriends escape the Great Lakes.,syntax,argument_structure,transitive,True,False,True,False,66,-74.66268157958984,-73.63309478759766,0
All grandmothers of Debra run around some art galleries.,All grandmothers of Debra fall some art galleries.,syntax,argument_structure,transitive,True,False,True,False,67,-83.06733703613281,-80.90435028076172,0
Jerry wasn't escaping from a waitress.,Jerry wasn't crying a waitress.,syntax,argument_structure,transitive,True,False,True,False,68,-40.63862609863281,-31.994131088256836,0
Naomi talked to Guy.,Naomi sighed Guy.,syntax,argument_structure,transitive,True,False,True,False,69,-35.7929573059082,-43.05453109741211,1
Doctors' lawyer discussed the niece of Lucille.,Doctors' lawyer lies the niece of Lucille.,syntax,argument_structure,transitive,True,False,True,False,70,-65.84880065917969,-67.53068542480469,1
Guy's daughters talk to Jesus.,Guy's daughters complained Jesus.,syntax,argument_structure,transitive,True,False,True,False,71,-32.733482360839844,-37.22650146484375,1
That girl can admire Meredith.,That girl can escape Meredith.,syntax,argument_structure,transitive,True,False,True,False,72,-39.76911926269531,-36.74943923950195,0
Some actors' tutor hadn't questioned Candice's mentors.,Some actors' tutor hadn't shrugged Candice's mentors.,syntax,argument_structure,transitive,True,False,True,False,73,-91.41632080078125,-99.72306823730469,1
Some student wasn't healing that guy.,Some student wasn't talking that guy.,syntax,argument_structure,transitive,True,False,True,False,74,-46.80350112915039,-40.625091552734375,0
Lawrence's grandson won't sell every glove.,Lawrence's grandson won't suffer every glove.,syntax,argument_structure,transitive,True,False,True,False,75,-50.167236328125,-53.08357238769531,1
Stacy's ex-wife passes these grocery stores.,Stacy's ex-wife cries these grocery stores.,syntax,argument_structure,transitive,True,False,True,False,76,-71.17193603515625,-74.88023376464844,1
Carrie did discover Daniel.,Carrie did joke around Daniel.,syntax,argument_structure,transitive,True,False,True,False,77,-43.891998291015625,-48.08402633666992,1
Alicia wasn't referencing Victoria.,Alicia wasn't compromising Victoria.,syntax,argument_structure,transitive,True,False,True,False,78,-61.34789276123047,-59.25136947631836,0
John scans Leslie's tutors.,John blinked Leslie's tutors.,syntax,argument_structure,transitive,True,False,True,False,79,-53.17521667480469,-52.88764190673828,0
A girl's supervisors worries boys' son.,A girl's supervisors chatted boys' son.,syntax,argument_structure,transitive,True,False,True,False,80,-73.8917236328125,-84.15445709228516,1
Jacqueline's sons hated the Borgias.,Jacqueline's sons communicated the Borgias.,syntax,argument_structure,transitive,True,False,True,False,81,-64.58903503417969,-70.9025650024414,1
Some shawl might resemble many prints of the screen.,Some shawl might fall many prints of the screen.,syntax,argument_structure,transitive,True,False,True,False,82,-83.713134765625,-83.39239501953125,0
A carriage upsets Amanda.,A carriage fell Amanda.,syntax,argument_structure,transitive,True,False,True,False,83,-58.891082763671875,-44.98247528076172,0
Some senators have attacked Pamela.,Some senators have cooperated Pamela.,syntax,argument_structure,transitive,True,False,True,False,84,-46.20025634765625,-53.81026840209961,1
All prints upset Robert.,All prints fell Robert.,syntax,argument_structure,transitive,True,False,True,False,85,-38.55458068847656,-41.41926193237305,1
Some teacher's nieces buy this high school.,Some teacher's nieces complain this high school.,syntax,argument_structure,transitive,True,False,True,False,86,-69.82003784179688,-75.84461975097656,1
A lot of photographs have alarmed some pedestrians.,A lot of photographs have fallen some pedestrians.,syntax,argument_structure,transitive,True,False,True,False,87,-66.93794250488281,-62.020286560058594,0
Carolyn's grandfathers ran around these grocery stores.,Carolyn's grandfathers conspired these grocery stores.,syntax,argument_structure,transitive,True,False,True,False,88,-72.7166748046875,-78.22932434082031,1
Wendy complains about Lissa.,Wendy comes here Lissa.,syntax,argument_structure,transitive,True,False,True,False,89,-53.0260009765625,-54.23701095581055,1
Many children's son helped Robert.,Many children's son shrugged Robert.,syntax,argument_structure,transitive,True,False,True,False,90,-39.54590606689453,-52.02235412597656,1
Sonia's teachers exit a hill.,Sonia's teachers screamed a hill.,syntax,argument_structure,transitive,True,False,True,False,91,-56.46556091308594,-57.151920318603516,1
The son of Diana wouldn't buy most sweaters.,The son of Diana wouldn't complain most sweaters.,syntax,argument_structure,transitive,True,False,True,False,92,-60.324893951416016,-64.99978637695312,1
Rodney has revealed some restaurant.,Rodney has slumped over some restaurant.,syntax,argument_structure,transitive,True,False,True,False,93,-39.94642639160156,-46.04270553588867,1
Laura talks to Carrie.,Laura chuckled Carrie.,syntax,argument_structure,transitive,True,False,True,False,94,-27.50501251220703,-30.21109962463379,1
Margaret is investigating Rodney's hairdressers.,Margaret is shrugging Rodney's hairdressers.,syntax,argument_structure,transitive,True,False,True,False,95,-61.625396728515625,-79.06596374511719,1
Many fathers of Florence lifted every light.,Many fathers of Florence waved every light.,syntax,argument_structure,transitive,True,False,True,False,96,-55.66844940185547,-57.406394958496094,1
Florence's wife hadn't dropped by that lake.,Florence's wife hadn't come here that lake.,syntax,argument_structure,transitive,True,False,True,False,97,-61.41806411743164,-60.12437057495117,0
Tanya's cousins sell some drawing.,Tanya's cousins fell some drawing.,syntax,argument_structure,transitive,True,False,True,False,98,-62.08823013305664,-64.34149169921875,1
Most cashiers tour that movie theater.,Most cashiers littered that movie theater.,syntax,argument_structure,transitive,True,False,True,False,99,-62.15565490722656,-66.80614471435547,1
Erin's employees were discovering this rug.,Erin's employees were speaking up this rug.,syntax,argument_structure,transitive,True,False,True,False,100,-57.803253173828125,-60.38839340209961,1
Kristin ran around some glacier.,Kristin screams some glacier.,syntax,argument_structure,transitive,True,False,True,False,101,-41.135108947753906,-39.14196014404297,0
Some rabbits hadn't shocked John's hairdresser.,Some rabbits hadn't come here John's hairdresser.,syntax,argument_structure,transitive,True,False,True,False,102,-76.62165832519531,-75.61985778808594,0
Russell runs around a lot of closets.,Russell falls a lot of closets.,syntax,argument_structure,transitive,True,False,True,False,103,-37.046722412109375,-35.22288131713867,0
Men tour some closets.,Men weep some closets.,syntax,argument_structure,transitive,True,False,True,False,104,-37.01765823364258,-38.178428649902344,1
The lady liked Craig.,The lady concurred Craig.,syntax,argument_structure,transitive,True,False,True,False,105,-30.41131591796875,-48.049713134765625,1
Kimberley will care for Cynthia.,Kimberley will smile Cynthia.,syntax,argument_structure,transitive,True,False,True,False,106,-45.897491455078125,-47.03447723388672,1
Peter isn't lifting some fork.,Peter isn't coming here some fork.,syntax,argument_structure,transitive,True,False,True,False,107,-42.60639190673828,-43.17890930175781,1
That son of Brad helps some actresses.,That son of Brad cooperates some actresses.,syntax,argument_structure,transitive,True,False,True,False,108,-54.695980072021484,-62.47249984741211,1
Cheryl hasn't cared for Amanda.,Cheryl hasn't joked around Amanda.,syntax,argument_structure,transitive,True,False,True,False,109,-61.31614685058594,-77.23638916015625,1
Allison is discussing every brother of Jane.,Allison is nodding every brother of Jane.,syntax,argument_structure,transitive,True,False,True,False,110,-59.66058349609375,-64.49378204345703,1
Ruth kisses Chad.,Ruth talks Chad.,syntax,argument_structure,transitive,True,False,True,False,111,-44.218727111816406,-43.66703796386719,0
All bananas disturb Gina.,All bananas rot Gina.,syntax,argument_structure,transitive,True,False,True,False,112,-40.281166076660156,-38.544525146484375,0
Russell's sisters discover some unicycle.,Russell's sisters fall some unicycle.,syntax,argument_structure,transitive,True,False,True,False,113,-51.07391357421875,-49.77954864501953,0
A print of many windows embarrasses Noah.,A print of many windows fell Noah.,syntax,argument_structure,transitive,True,False,True,False,114,-78.08321380615234,-67.8056869506836,0
