sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Patricia had changed.,Patricia had forgotten.,syntax,argument_structure,inchoative,True,False,False,False,0,-22.711902618408203,-24.428421020507812,1
A lot of closets could fling open.,A lot of closets could buy.,syntax,argument_structure,inchoative,True,False,False,False,1,-66.874267578125,-49.989200592041016,0
All pants loosen.,All pants brought.,syntax,argument_structure,inchoative,True,False,False,False,2,-29.866268157958984,-25.69942855834961,0
Many glasses aren't warping.,Many glasses aren't messing up.,syntax,argument_structure,inchoative,True,False,False,False,3,-41.80619812011719,-30.75613784790039,0
A screen was fading.,A screen was cleaning.,syntax,argument_structure,inchoative,True,False,False,False,4,-41.8365592956543,-41.7735710144043,0
Every mountain sells.,Every mountain climbs down.,syntax,argument_structure,inchoative,True,False,False,False,5,-23.16329574584961,-24.79543685913086,1
All rivers can't melt.,All rivers can't reveal.,syntax,argument_structure,inchoative,True,False,False,False,6,-30.99728012084961,-31.759004592895508,1
That skirt isn't unfolding.,That skirt isn't cleaning.,syntax,argument_structure,inchoative,True,False,False,False,7,-38.079429626464844,-36.48395538330078,0
That shawl shrank.,That shawl reveals.,syntax,argument_structure,inchoative,True,False,False,False,8,-45.633602142333984,-39.567115783691406,0
Those bananas are ripening.,Those bananas are cleaning.,syntax,argument_structure,inchoative,True,False,False,False,9,-35.3111457824707,-27.652822494506836,0
A lot of chairs shattered.,A lot of chairs found.,syntax,argument_structure,inchoative,True,False,False,False,10,-41.508811950683594,-37.1724853515625,0
These carriages have maneuvered.,These carriages have looked like.,syntax,argument_structure,inchoative,True,False,False,False,11,-56.11324691772461,-35.45207214355469,0
Clyde's oncologists weren't reuniting.,Clyde's oncologists weren't boring.,syntax,argument_structure,inchoative,True,False,False,False,12,-98.40653991699219,-82.65727233886719,0
Benjamin's tutors spin around.,Benjamin's tutors respect.,syntax,argument_structure,inchoative,True,False,False,False,13,-50.24293518066406,-44.67319107055664,0
The sock isn't flattening.,The sock isn't wearing.,syntax,argument_structure,inchoative,True,False,False,False,14,-43.08314895629883,-33.39556121826172,0
This candle did dim.,This candle did look like.,syntax,argument_structure,inchoative,True,False,False,False,15,-37.55132293701172,-34.48286437988281,0
Rivers vaporized.,Rivers pass.,syntax,argument_structure,inchoative,True,False,False,False,16,-40.20719909667969,-30.098228454589844,0
Boys weren't assembling.,Boys weren't leaving.,syntax,argument_structure,inchoative,True,False,False,False,17,-41.921836853027344,-35.47231674194336,0
Planes accelerate.,Planes had.,syntax,argument_structure,inchoative,True,False,False,False,18,-27.047630310058594,-23.30132293701172,0
Many carriages slow.,Many carriages admire.,syntax,argument_structure,inchoative,True,False,False,False,19,-33.402915954589844,-35.576656341552734,1
Diane's granddaughters weren't worrying.,Diane's granddaughters weren't looking like.,syntax,argument_structure,inchoative,True,False,False,False,20,-64.14311218261719,-67.69207000732422,1
Some feet chip.,Some feet have.,syntax,argument_structure,inchoative,True,False,False,False,21,-23.588186264038086,-18.72248649597168,0
A lot of bananas baked.,A lot of bananas brought.,syntax,argument_structure,inchoative,True,False,False,False,22,-40.051639556884766,-39.70948791503906,0
Dennis didn't sit down.,Dennis didn't kiss.,syntax,argument_structure,inchoative,True,False,False,False,23,-34.826332092285156,-37.54471206665039,1
Most glaciers freeze.,Most glaciers look like.,syntax,argument_structure,inchoative,True,False,False,False,24,-28.848981857299805,-32.120887756347656,1
The bicycle wasn't slowing.,The bicycle wasn't revealing.,syntax,argument_structure,inchoative,True,False,False,False,25,-33.53388977050781,-32.490116119384766,0
Most children move.,Most children looked like.,syntax,argument_structure,inchoative,True,False,False,False,26,-18.35985565185547,-23.488712310791016,1
Ella's grandfathers hurt.,Ella's grandfathers reference.,syntax,argument_structure,inchoative,True,False,False,False,27,-44.33366394042969,-48.05595397949219,1
That sweater twirls.,That sweater took.,syntax,argument_structure,inchoative,True,False,False,False,28,-43.52029037475586,-26.551639556884766,0
A hat folds.,A hat saw.,syntax,argument_structure,inchoative,True,False,False,False,29,-30.840023040771484,-30.868303298950195,1
Some bicycle maneuvers.,Some bicycle had.,syntax,argument_structure,inchoative,True,False,False,False,30,-31.66529083251953,-24.089311599731445,0
A bicycle stopped.,A bicycle liked.,syntax,argument_structure,inchoative,True,False,False,False,31,-31.150497436523438,-32.52048873901367,1
What wrinkles.,What arrives at.,syntax,argument_structure,inchoative,True,False,False,False,32,-19.648168563842773,-20.21548080444336,1
All scarves fold.,All scarves admired.,syntax,argument_structure,inchoative,True,False,False,False,33,-35.878421783447266,-36.42763900756836,1
Many gloves twirl.,Many gloves revealed.,syntax,argument_structure,inchoative,True,False,False,False,34,-34.768104553222656,-25.88990020751953,0
Some river vaporizes.,Some river cleaned.,syntax,argument_structure,inchoative,True,False,False,False,35,-33.542625427246094,-25.06052589416504,0
Every father of Randolf hides.,Every father of Randolf aggravated.,syntax,argument_structure,inchoative,True,False,False,False,36,-54.73133850097656,-59.79559326171875,1
A lot of carts had slowed.,A lot of carts had looked like.,syntax,argument_structure,inchoative,True,False,False,False,37,-52.82850646972656,-51.435401916503906,0
This truck slowed.,This truck cleans.,syntax,argument_structure,inchoative,True,False,False,False,38,-25.61981201171875,-23.776145935058594,0
Some windows have flung open.,Some windows have seen.,syntax,argument_structure,inchoative,True,False,False,False,39,-39.09940719604492,-21.797515869140625,0
A coat hadn't shrunk.,A coat hadn't worn.,syntax,argument_structure,inchoative,True,False,False,False,40,-45.261688232421875,-41.63227081298828,0
Danielle's supervisor worries.,Danielle's supervisor astounded.,syntax,argument_structure,inchoative,True,False,False,False,41,-38.152976989746094,-46.75335693359375,1
The sock soaked.,The sock cleaned.,syntax,argument_structure,inchoative,True,False,False,False,42,-25.372230529785156,-25.545001983642578,1
Every candle dims.,Every candle lifted.,syntax,argument_structure,inchoative,True,False,False,False,43,-32.10127258300781,-28.081493377685547,0
The cashier's bosses worried.,The cashier's bosses aggravated.,syntax,argument_structure,inchoative,True,False,False,False,44,-51.16242980957031,-59.44902420043945,1
Those gloves had flattened.,Those gloves had looked like.,syntax,argument_structure,inchoative,True,False,False,False,45,-32.30793380737305,-31.603504180908203,0
A jacket shrank.,A jacket cleaned.,syntax,argument_structure,inchoative,True,False,False,False,46,-39.32286071777344,-31.606643676757812,0
Adam isn't healing.,Adam isn't concealing.,syntax,argument_structure,inchoative,True,False,False,False,47,-23.314157485961914,-37.469154357910156,1
That carriage chipped.,That carriage looked like.,syntax,argument_structure,inchoative,True,False,False,False,48,-34.047977447509766,-31.69756507873535,0
That vase couldn't chip.,That vase couldn't buy.,syntax,argument_structure,inchoative,True,False,False,False,49,-43.23347854614258,-37.63433074951172,0
Most coats didn't tighten.,Most coats didn't reveal.,syntax,argument_structure,inchoative,True,False,False,False,50,-33.39764404296875,-31.920795440673828,0
Those nephews of Alan marry.,Those nephews of Alan disturbed.,syntax,argument_structure,inchoative,True,False,False,False,51,-43.662193298339844,-46.58749008178711,1
That bicycle turned.,That bicycle brought.,syntax,argument_structure,inchoative,True,False,False,False,52,-28.150867462158203,-28.164392471313477,1
A shirt wrinkled.,A shirt has.,syntax,argument_structure,inchoative,True,False,False,False,53,-33.66154479980469,-25.20980453491211,0
These legislatures don't benefit.,These legislatures don't irritate.,syntax,argument_structure,inchoative,True,False,False,False,54,-29.807968139648438,-40.18608856201172,1
All windows closed.,All windows saw.,syntax,argument_structure,inchoative,True,False,False,False,55,-23.27298927307129,-24.55877113342285,1
Some plane crashed.,Some plane lifted.,syntax,argument_structure,inchoative,True,False,False,False,56,-22.64366340637207,-27.318037033081055,1
That unicycle shattered.,That unicycle had.,syntax,argument_structure,inchoative,True,False,False,False,57,-36.77374267578125,-34.46123504638672,0
The glasses are breaking.,The glasses are taking.,syntax,argument_structure,inchoative,True,False,False,False,58,-25.114307403564453,-24.250450134277344,0
Susan's grandsons assemble.,Susan's grandsons complain about.,syntax,argument_structure,inchoative,True,False,False,False,59,-47.512062072753906,-52.546207427978516,1
All candles darken.,All candles admired.,syntax,argument_structure,inchoative,True,False,False,False,60,-33.86225128173828,-29.008804321289062,0
Some lamp wasn't dimming.,Some lamp wasn't lifting.,syntax,argument_structure,inchoative,True,False,False,False,61,-40.6613655090332,-35.14455032348633,0
Stephanie hadn't trained.,Stephanie hadn't escaped from.,syntax,argument_structure,inchoative,True,False,False,False,62,-32.05171203613281,-38.404544830322266,1
Most cucumbers ripened.,Most cucumbers bought.,syntax,argument_structure,inchoative,True,False,False,False,63,-47.430450439453125,-35.68170928955078,0
Jason moves.,Jason talks to.,syntax,argument_structure,inchoative,True,False,False,False,64,-12.737977981567383,-16.46479606628418,1
All bikes won't stop.,All bikes won't like.,syntax,argument_structure,inchoative,True,False,False,False,65,-32.591590881347656,-34.56059265136719,1
Adam hadn't hidden.,Adam hadn't astounded.,syntax,argument_structure,inchoative,True,False,False,False,66,-24.878997802734375,-34.61308670043945,1
Some skirt couldn't soak.,Some skirt couldn't reveal.,syntax,argument_structure,inchoative,True,False,False,False,67,-35.784725189208984,-35.19322967529297,0
Some skirts shrank.,Some skirts liked.,syntax,argument_structure,inchoative,True,False,False,False,68,-33.16151428222656,-24.940128326416016,0
These customers weren't spinning around.,These customers weren't describing.,syntax,argument_structure,inchoative,True,False,False,False,69,-35.51316452026367,-31.047401428222656,0
Kenneth's best friends reunited.,Kenneth's best friends dislike.,syntax,argument_structure,inchoative,True,False,False,False,70,-39.724945068359375,-40.372764587402344,1
A lot of apples had blackened.,A lot of apples had concealed.,syntax,argument_structure,inchoative,True,False,False,False,71,-52.381927490234375,-49.7418098449707,0
A lot of peppers grow.,A lot of peppers had.,syntax,argument_structure,inchoative,True,False,False,False,72,-39.870018005371094,-38.54801940917969,0
Some books about the Great Lakes sell.,Some books about the Great Lakes bought.,syntax,argument_structure,inchoative,True,False,False,False,73,-46.92310333251953,-46.412803649902344,0
All trucks can crash.,All trucks can admire.,syntax,argument_structure,inchoative,True,False,False,False,74,-26.968120574951172,-29.677539825439453,1
Those eggplants grow.,Those eggplants brought.,syntax,argument_structure,inchoative,True,False,False,False,75,-36.812217712402344,-40.22566223144531,1
A lot of eyes have shut.,A lot of eyes have found.,syntax,argument_structure,inchoative,True,False,False,False,76,-42.754417419433594,-39.0274658203125,0
Patrick would wash.,Patrick would fire.,syntax,argument_structure,inchoative,True,False,False,False,77,-22.45115852355957,-20.937023162841797,0
That unicycle accelerated.,That unicycle liked.,syntax,argument_structure,inchoative,True,False,False,False,78,-38.85186004638672,-36.257476806640625,0
Carlos isn't waking up.,Carlos isn't hiring.,syntax,argument_structure,inchoative,True,False,False,False,79,-28.67474365234375,-29.901824951171875,1
This casserole wasn't burning.,This casserole wasn't revealing.,syntax,argument_structure,inchoative,True,False,False,False,80,-51.020572662353516,-54.31456756591797,1
Most coats stretch.,Most coats clean.,syntax,argument_structure,inchoative,True,False,False,False,81,-24.357757568359375,-23.94945526123047,0
Spinach was blackening.,Spinach was cleaning.,syntax,argument_structure,inchoative,True,False,False,False,82,-43.724910736083984,-41.68101501464844,0
Some screen hadn't faded.,Some screen hadn't concealed.,syntax,argument_structure,inchoative,True,False,False,False,83,-36.52891540527344,-39.04810333251953,1
That banana has ripened.,That banana has bought.,syntax,argument_structure,inchoative,True,False,False,False,84,-45.1943359375,-31.103702545166016,0
Those boxes won't fling open.,Those boxes won't look like.,syntax,argument_structure,inchoative,True,False,False,False,85,-43.51725387573242,-30.64607810974121,0
Those icicles vaporize.,Those icicles revealed.,syntax,argument_structure,inchoative,True,False,False,False,86,-43.39429473876953,-35.37141418457031,0
This lamp has dimmed.,This lamp has found.,syntax,argument_structure,inchoative,True,False,False,False,87,-34.83732223510742,-26.89854621887207,0
A lot of wheelbarrows should stop.,A lot of wheelbarrows should bring.,syntax,argument_structure,inchoative,True,False,False,False,88,-66.82788848876953,-68.02364349365234,1
Mouths haven't closed.,Mouths haven't bought.,syntax,argument_structure,inchoative,True,False,False,False,89,-39.61322021484375,-38.99186706542969,0
Every truck accelerates.,Every truck admired.,syntax,argument_structure,inchoative,True,False,False,False,90,-30.427780151367188,-24.745906829833984,0
Some pants sell.,Some pants have.,syntax,argument_structure,inchoative,True,False,False,False,91,-24.271343231201172,-19.0352725982666,0
Skateboards are crashing.,Skateboards are concealing.,syntax,argument_structure,inchoative,True,False,False,False,92,-32.04977798461914,-43.79161071777344,1
This shirt was stretching.,This shirt was looking like.,syntax,argument_structure,inchoative,True,False,False,False,93,-28.77492904663086,-30.569751739501953,1
Some museums benefit.,Some museums dislike.,syntax,argument_structure,inchoative,True,False,False,False,94,-23.18407440185547,-25.95030975341797,1
The box shut.,The box reveals.,syntax,argument_structure,inchoative,True,False,False,False,95,-21.14742660522461,-23.51026725769043,1
Most gloves crumpled.,Most gloves conceal.,syntax,argument_structure,inchoative,True,False,False,False,96,-43.768367767333984,-28.781808853149414,0
Books sold.,Books brought.,syntax,argument_structure,inchoative,True,False,False,False,97,-14.783044815063477,-14.349968910217285,0
Those jackets twisted.,Those jackets look like.,syntax,argument_structure,inchoative,True,False,False,False,98,-26.07176971435547,-26.738222122192383,1
Some gloves tightened.,Some gloves admire.,syntax,argument_structure,inchoative,True,False,False,False,99,-32.01112365722656,-27.425397872924805,0
That beef didn't char.,That beef didn't buy.,syntax,argument_structure,inchoative,True,False,False,False,100,-36.258113861083984,-28.839664459228516,0
Karla sits down.,Karla discussed.,syntax,argument_structure,inchoative,True,False,False,False,101,-22.360759735107422,-23.45505142211914,1
The cucumbers couldn't char.,The cucumbers couldn't lift.,syntax,argument_structure,inchoative,True,False,False,False,102,-47.653717041015625,-42.58707809448242,0
What evaporated.,What ascended.,syntax,argument_structure,inchoative,True,False,False,False,103,-22.976673126220703,-18.120298385620117,0
Bikes turn.,Bikes reveal.,syntax,argument_structure,inchoative,True,False,False,False,104,-31.969512939453125,-34.61724853515625,1
Some dress is twisting.,Some dress is finding.,syntax,argument_structure,inchoative,True,False,False,False,105,-30.97582244873047,-27.646881103515625,0
Those teachers weren't assembling.,Those teachers weren't approaching.,syntax,argument_structure,inchoative,True,False,False,False,106,-32.17262268066406,-29.916580200195312,0
Many rivers vaporize.,Many rivers respected.,syntax,argument_structure,inchoative,True,False,False,False,107,-31.741188049316406,-22.449262619018555,0
These nephews of Claire move.,These nephews of Claire discuss.,syntax,argument_structure,inchoative,True,False,False,False,108,-42.51586151123047,-45.370506286621094,1
Kimberley has changed.,Kimberley has bothered.,syntax,argument_structure,inchoative,True,False,False,False,109,-30.205299377441406,-35.12664794921875,1
A cup broke.,A cup reveals.,syntax,argument_structure,inchoative,True,False,False,False,110,-30.746238708496094,-33.192771911621094,1
Michelle hasn't trained.,Michelle hasn't observed.,syntax,argument_structure,inchoative,True,False,False,False,111,-21.09174346923828,-23.717321395874023,1
Monet doesn't hide.,Monet doesn't aggravate.,syntax,argument_structure,inchoative,True,False,False,False,112,-25.145313262939453,-31.918067932128906,1
The pork bakes.,The pork finds.,syntax,argument_structure,inchoative,True,False,False,False,113,-29.556381225585938,-26.718124389648438,0
This mushroom baked.,This mushroom bought.,syntax,argument_structure,inchoative,True,False,False,False,114,-26.275020599365234,-26.348669052124023,1
