sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Paula references Robert.,Paula reference Robert.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,0,-35.60626220703125,-33.589073181152344,0
Most legislatures haven't disliked children.,Most legislatures hasn't disliked children.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,1,-46.418434143066406,-47.484901428222656,1
Some organizations aren't disturbing Vanessa.,Some organizations isn't disturbing Vanessa.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,2,-38.30310821533203,-41.15062713623047,1
The cups alarm Angela.,The cups alarms Angela.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,3,-39.77824401855469,-40.53133010864258,1
Tina isn't ascending that mountain.,Tina weren't ascending that mountain.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,4,-61.4852180480957,-61.18998336791992,0
The Borgias see Veronica.,The Borgias sees Veronica.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,5,-49.94258117675781,-51.82552719116211,1
Jeffrey hasn't criticized Donald.,Jeffrey haven't criticized Donald.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,6,-44.97755432128906,-45.600521087646484,1
Michelle is impressing Deanna.,Michelle were impressing Deanna.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,7,-46.179237365722656,-49.754981994628906,1
Meredith researches this mountain.,Meredith research this mountain.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,8,-60.771419525146484,-50.10204315185547,0
Walter was bringing the bank.,Walter were bringing the bank.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,9,-31.9819393157959,-33.89622116088867,1
Randolf hasn't fled from Kayla.,Randolf haven't fled from Kayla.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,10,-57.560707092285156,-57.74694061279297,1
Winston Churchill wasn't embarrassing Keith.,Winston Churchill weren't embarrassing Keith.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,11,-59.813438415527344,-60.01306915283203,1
All mirrors disgust Suzanne.,All mirrors disgusts Suzanne.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,12,-39.93861389160156,-45.40025329589844,1
A spotlight worries Jason.,A spotlight worry Jason.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,13,-50.74866485595703,-50.17753219604492,0
Carl hasn't irritated Brett.,Carl haven't irritated Brett.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,14,-41.728675842285156,-41.58539962768555,0
Bethany wasn't escaping from those men.,Bethany aren't escaping from those men.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,15,-70.98151397705078,-70.30989837646484,0
Walter tours some closets.,Walter tour some closets.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,16,-42.39196014404297,-43.656639099121094,1
Some eggplant has impressed those guys.,Some eggplant have impressed those guys.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,17,-55.068939208984375,-54.842227935791016,0
Katherine has helped some teachers.,Katherine have helped some teachers.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,18,-40.867523193359375,-43.98881912231445,1
These dancers break every bicycle.,These dancers breaks every bicycle.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,19,-38.053863525390625,-40.88276672363281,1
Those rugs aggravate every woman.,Those rugs aggravates every woman.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,20,-48.953826904296875,-48.28992462158203,0
Most glasses scare Martin.,Most glasses scares Martin.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,21,-36.7343864440918,-39.826805114746094,1
A lot of dancers research a hospital.,A lot of dancers researches a hospital.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,22,-51.71479034423828,-66.26582336425781,1
Margaret returns to Margaret.,Margaret return to Margaret.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,23,-28.139060974121094,-30.49374771118164,1
These casseroles disgust Kayla.,These casseroles disgusts Kayla.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,24,-66.04415893554688,-72.3597412109375,1
Some legislature forgets Janice.,Some legislature forget Janice.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,25,-54.89838790893555,-47.096046447753906,0
A lot of computers impress Bradley.,A lot of computers impresses Bradley.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,26,-51.831600189208984,-63.590362548828125,1
Those dogs resemble some sketches.,Those dogs resembles some sketches.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,27,-43.14731979370117,-43.52949142456055,1
Lissa has explored these closets.,Lissa have explored these closets.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,28,-53.01698303222656,-54.31167221069336,1
Erin hasn't taken some hill.,Erin haven't taken some hill.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,29,-41.95847702026367,-41.89982604980469,0
Bethany has bored Kirsten.,Bethany have bored Kirsten.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,30,-65.31774139404297,-65.2407455444336,0
All pedestrians fix some chairs.,All pedestrians fixes some chairs.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,31,-43.246273040771484,-49.799156188964844,1
Most actresses observe Judy.,Most actresses observes Judy.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,32,-41.238914489746094,-43.118003845214844,1
That teacher tours the hills.,That teacher tour the hills.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,33,-40.63401794433594,-39.346256256103516,0
That library conceals Jeffrey.,That library conceal Jeffrey.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,34,-55.06781005859375,-45.20119857788086,0
Schools criticize these glaciers.,Schools criticizes these glaciers.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,35,-40.829959869384766,-51.92154312133789,1
The guest has walked through most art galleries.,The guest have walked through most art galleries.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,36,-56.92536544799805,-59.028663635253906,1
A cake shocks Patrick.,A cake shock Patrick.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,37,-46.96907424926758,-44.55879211425781,0
Randolf was criticizing Alan.,Randolf are criticizing Alan.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,38,-44.311954498291016,-46.002899169921875,1
All hospitals resemble a lot of drawings.,All hospitals resembles a lot of drawings.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,39,-43.766143798828125,-43.994468688964844,1
Galileo listens to Elizabeth.,Galileo listen to Elizabeth.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,40,-41.09944534301758,-38.32988739013672,0
Some movies sound like a student.,Some movies sounds like a student.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,41,-29.70255470275879,-28.429794311523438,0
The pedestrian is driving to this lake.,The pedestrian are driving to this lake.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,42,-42.674583435058594,-43.160545349121094,1
The pedestrians reference Charles.,The pedestrians references Charles.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,43,-40.16325378417969,-40.61836242675781,1
Most associations buy those libraries.,Most associations buys those libraries.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,44,-41.03019714355469,-43.293182373046875,1
Suzanne dislikes these dancers.,Suzanne dislike these dancers.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,45,-58.74293899536133,-44.25395202636719,0
That customer dislikes Heather.,That customer dislike Heather.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,46,-52.72420120239258,-40.828739166259766,0
Most girls aren't concealing Kevin.,Most girls wasn't concealing Kevin.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,47,-51.623802185058594,-56.611629486083984,1
The ladies break this plate.,The ladies breaks this plate.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,48,-35.6053581237793,-38.22455978393555,1
Gary leaves Stacy.,Gary leave Stacy.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,49,-27.180282592773438,-25.531078338623047,0
Heidi lifts many socks.,Heidi lift many socks.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,50,-44.549468994140625,-42.898841857910156,0
A lot of doctors scan a lot of movies.,A lot of doctors scans a lot of movies.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,51,-50.21418380737305,-52.758819580078125,1
Linda has cared for Kenneth.,Linda have cared for Kenneth.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,52,-47.519805908203125,-49.759193420410156,1
Carol boasts about Ella.,Carol boast about Ella.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,53,-48.054115295410156,-49.25071334838867,1
The Impressionists aren't passing the river.,The Impressionists isn't passing the river.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,54,-58.17330551147461,-61.56291580200195,1
These cafes haven't upset Patricia.,These cafes hasn't upset Patricia.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,55,-48.639183044433594,-50.90746307373047,1
Kimberley approaches Carl.,Kimberley approach Carl.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,56,-43.580413818359375,-43.76164627075195,1
Bradley isn't selling this mushroom.,Bradley weren't selling this mushroom.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,57,-39.85997772216797,-42.29915237426758,1
The committee hasn't bothered a lot of organizations.,The committee haven't bothered a lot of organizations.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,58,-45.300933837890625,-45.088836669921875,0
Liam notices some skirts.,Liam notice some skirts.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,59,-47.24712371826172,-43.781063079833984,0
All museums weren't embarrassing Natalie.,All museums isn't embarrassing Natalie.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,60,-49.684226989746094,-47.91291046142578,0
Victoria breaks a bike.,Victoria break a bike.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,61,-24.033767700195312,-23.215639114379883,0
A lot of ladies watch Steve.,A lot of ladies watches Steve.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,62,-47.297115325927734,-53.63702392578125,1
Some guy was ascending some ladders.,Some guy were ascending some ladders.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,63,-53.37531661987305,-53.880043029785156,1
Guy has walked through a bank.,Guy have walked through a bank.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,64,-25.983814239501953,-29.47783660888672,1
