sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Lucille's sisters are confused by Amy.,Lucille's sisters are communicated by Amy.,syntax,argument_structure,passive_1,True,False,False,False,0,-45.960899353027344,-50.64122772216797,1
A lot of hospitals were astounded by some actress.,A lot of hospitals were cooperated by some actress.,syntax,argument_structure,passive_1,True,False,False,False,1,-69.8907470703125,-69.47003936767578,0
Larry's oncologists aren't helped by Spain.,Larry's oncologists aren't struggled by Spain.,syntax,argument_structure,passive_1,True,False,False,False,2,-67.06548309326172,-69.26969146728516,1
Jeffrey's sons are insulted by Tina's supervisor.,Jeffrey's sons are smiled by Tina's supervisor.,syntax,argument_structure,passive_1,True,False,False,False,3,-66.63920593261719,-68.7455062866211,1
Tracy isn't fired by Jodi's daughter.,Tracy isn't muttered by Jodi's daughter.,syntax,argument_structure,passive_1,True,False,False,False,4,-61.605010986328125,-67.78811645507812,1
Eva's bosses weren't cared for by drivers.,Eva's bosses weren't interacted by drivers.,syntax,argument_structure,passive_1,True,False,False,False,5,-53.954917907714844,-57.1342887878418,1
Some guys are disgusted by Angela.,Some guys are corresponded by Angela.,syntax,argument_structure,passive_1,True,False,False,False,6,-38.55580520629883,-44.33019256591797,1
That guest's supervisor wasn't disliked by Wayne's partners.,That guest's supervisor wasn't screamed by Wayne's partners.,syntax,argument_structure,passive_1,True,False,False,False,7,-85.246337890625,-85.8647689819336,1
Curtis was distracted by these high schools.,Curtis was argued by these high schools.,syntax,argument_structure,passive_1,True,False,False,False,8,-54.85020446777344,-56.49606704711914,1
David wasn't disgusted by these hospitals.,David wasn't shouted by these hospitals.,syntax,argument_structure,passive_1,True,False,False,False,9,-42.41389465332031,-43.720550537109375,1
The students weren't approached by Amy.,The students weren't shouted by Amy.,syntax,argument_structure,passive_1,True,False,False,False,10,-43.9796257019043,-46.76713180541992,1
The teenagers are irritated by that coat.,The teenagers are flirted by that coat.,syntax,argument_structure,passive_1,True,False,False,False,11,-43.10943603515625,-50.01826095581055,1
Girls' students were alarmed by Brenda.,Girls' students were chatted by Brenda.,syntax,argument_structure,passive_1,True,False,False,False,12,-52.27070999145508,-59.40911102294922,1
Thomas's oncologist isn't talked about by a student.,Thomas's oncologist isn't laughed by a student.,syntax,argument_structure,passive_1,True,False,False,False,13,-69.07266235351562,-69.58509063720703,1
Karen isn't remembered by Homer.,Karen isn't joked around by Homer.,syntax,argument_structure,passive_1,True,False,False,False,14,-54.29670333862305,-67.47262573242188,1
The Impressionists aren't concealed by all banks.,The Impressionists aren't competed by all banks.,syntax,argument_structure,passive_1,True,False,False,False,15,-69.6781234741211,-69.07575225830078,0
Nicole's daughters were scanned by Vincent's mother.,Nicole's daughters were communicated by Vincent's mother.,syntax,argument_structure,passive_1,True,False,False,False,16,-65.12539672851562,-63.1995964050293,0
Deanna isn't respected by Ellen's doctors.,Deanna isn't boasted by Ellen's doctors.,syntax,argument_structure,passive_1,True,False,False,False,17,-60.45643615722656,-64.56614685058594,1
Those customers' teachers are fired by Danielle.,Those customers' teachers are suffered by Danielle.,syntax,argument_structure,passive_1,True,False,False,False,18,-58.07816696166992,-60.893218994140625,1
That girl's wife isn't visited by some waiters.,That girl's wife isn't left by some waiters.,syntax,argument_structure,passive_1,True,False,False,False,19,-71.25749969482422,-68.02644348144531,0
These customers aren't referenced by Emily's colleagues.,These customers aren't chatted by Emily's colleagues.,syntax,argument_structure,passive_1,True,False,False,False,20,-58.40383529663086,-66.31019592285156,1
Kenneth wasn't discussed by Grace.,Kenneth wasn't answered by Grace.,syntax,argument_structure,passive_1,True,False,False,False,21,-48.07466125488281,-47.536354064941406,0
Richard is investigated by the cashiers.,Richard is laughed by the cashiers.,syntax,argument_structure,passive_1,True,False,False,False,22,-43.315574645996094,-44.06217956542969,1
Most students weren't appreciated by Jesus.,Most students weren't negotiated by Jesus.,syntax,argument_structure,passive_1,True,False,False,False,23,-43.568668365478516,-44.75572204589844,1
Janice is approached by Samantha.,Janice is left by Samantha.,syntax,argument_structure,passive_1,True,False,False,False,24,-44.03407669067383,-40.748470306396484,0
Homer's partners weren't seen by Jesus.,Homer's partners weren't corresponded by Jesus.,syntax,argument_structure,passive_1,True,False,False,False,25,-59.04578399658203,-71.46124267578125,1
All pedestrians' ex-husbands weren't respected by Patricia's father.,All pedestrians' ex-husbands weren't competed by Patricia's father.,syntax,argument_structure,passive_1,True,False,False,False,26,-102.35198211669922,-104.99539184570312,1
Ruth's daughter is cared for by Cheryl.,Ruth's daughter is blinked by Cheryl.,syntax,argument_structure,passive_1,True,False,False,False,27,-61.92028045654297,-63.24375534057617,1
These patients aren't visited by David.,These patients aren't profited by David.,syntax,argument_structure,passive_1,True,False,False,False,28,-43.27130126953125,-53.82304000854492,1
These cashiers aren't disgusted by Melissa's grandsons.,These cashiers aren't coped by Melissa's grandsons.,syntax,argument_structure,passive_1,True,False,False,False,29,-88.35247802734375,-91.5315933227539,1
Becky is hugged by Claire.,Becky is grinned by Claire.,syntax,argument_structure,passive_1,True,False,False,False,30,-38.57706069946289,-40.20362091064453,1
