sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Irene had messed up whose rug?,Whose had Irene messed up rug?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,0,-56.112815856933594,-59.76496505737305,1
Edward has returned to which customers?,Which has Edward returned to customers?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,1,-39.7086067199707,-43.181610107421875,1
Holly is taking which blouse?,Which is Holly taking blouse?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,2,-55.24579620361328,-46.639190673828125,0
All women had known what teachers?,What had all women known teachers?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,3,-42.93924331665039,-42.480247497558594,0
That truck will hurt which senator?,Which will that truck hurt senator?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,4,-54.81971740722656,-48.96183395385742,0
Helen did drive to whose glacier?,Whose did Helen drive to glacier?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,5,-53.48169708251953,-53.0296745300293,0
Some documentary has disagreed with what commentaries?,What has some documentary disagreed with commentaries?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,6,-67.9251480102539,-65.77059936523438,0
Cheryl is selling what malls?,What is Cheryl selling malls?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,7,-68.09226989746094,-44.705406188964844,0
David would cure what snake?,What would David cure snake?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,8,-39.396331787109375,-42.34815979003906,1
Theresa did scare which men?,Which did Theresa scare men?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,9,-53.41822052001953,-43.30120086669922,0
Some chairs should embarrass what guys?,What should some chairs embarrass guys?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,10,-50.447608947753906,-51.45460510253906,1
This committee can shock which student?,Which can this committee shock student?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,11,-54.07884216308594,-50.70273971557617,0
Jane can discover whose dogs?,Whose can Jane discover dogs?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,12,-41.41728973388672,-48.88810729980469,1
Julia is boycotting what mountain?,What is Julia boycotting mountain?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,13,-57.07218933105469,-50.42424392700195,0
Carla had argued about what series?,What had Carla argued about series?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,14,-44.330482482910156,-52.75481414794922,1
Amanda was investigating whose hospitals?,Whose was Amanda investigating hospitals?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,15,-49.441532135009766,-46.21525573730469,0
All actresses are exploring which college campus?,Which are all actresses exploring college campus?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,16,-64.28387451171875,-58.08558654785156,0
Most schools have looked like what drawings?,What have most schools looked like drawings?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,17,-46.42885971069336,-51.75029373168945,1
April is talking about which movies?,Which is April talking about movies?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,18,-36.92158889770508,-37.4985237121582,1
Tara will fix whose skateboards?,Whose will Tara fix skateboards?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,19,-69.33778381347656,-63.78486633300781,0
Carla was lifting which pamphlet?,Which was Carla lifting pamphlet?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,20,-53.283294677734375,-55.395626068115234,1
A lot of hats do confuse whose committees?,Whose do a lot of hats confuse committees?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,21,-70.95327758789062,-57.662513732910156,0
Tina might boast about whose bases?,Whose might Tina boast about bases?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,22,-70.76664733886719,-65.97039794921875,0
A woman had concealed whose skateboards?,Whose had a woman concealed skateboards?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,23,-74.46476745605469,-60.65565490722656,0
Caroline has worried what people?,What has Caroline worried people?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,24,-41.51676940917969,-41.4564208984375,0
Galileo will sound like which woman?,Which will Galileo sound like woman?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,25,-58.34461975097656,-51.89378356933594,0
Those actresses will love which movies?,Which will those actresses love movies?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,26,-50.962867736816406,-50.209136962890625,0
Peter did run around whose museum?,Whose did Peter run around museum?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,27,-50.13362121582031,-50.150665283203125,1
Lucille was wearing which scarf?,Which was Lucille wearing scarf?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,28,-49.85018539428711,-51.49650573730469,1
Monet has aggravated what waitresses?,What has Monet aggravated waitresses?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,29,-69.05810546875,-68.79625701904297,0
Most gloves might disturb what women?,What might most gloves disturb women?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,30,-48.92164993286133,-52.62079620361328,1
Kayla has attacked which patients?,Which has Kayla attacked patients?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,31,-50.66705322265625,-51.65809631347656,1
Spain had worked with what doctors?,What had Spain worked with doctors?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,32,-36.55708312988281,-43.20205307006836,1
Guy should explore which oasis?,Which should Guy explore oasis?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,33,-52.62295913696289,-59.01542663574219,1
The Lutherans do boast about what person?,What do the Lutherans boast about person?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,34,-63.92913055419922,-63.46621322631836,0
A waiter was thinking about which horses?,Which was a waiter thinking about horses?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,35,-55.90018844604492,-41.463470458984375,0
The Balkans could shock what doctors?,What could the Balkans shock doctors?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,36,-53.72508239746094,-50.69343185424805,0
Many children can annoy what children?,What can many children annoy children?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,37,-39.32380294799805,-42.63679885864258,1
Laurie might criticize what brochures?,What might Laurie criticize brochures?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,38,-69.28665161132812,-58.55158233642578,0
Denise had known what boy?,What had Denise known boy?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,39,-43.06065368652344,-46.431148529052734,1
Deanna has hidden which lamp?,Which has Deanna hidden lamp?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,40,-53.46364974975586,-52.30452346801758,0
Most cakes should upset what school?,What should most cakes upset school?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,41,-44.07752227783203,-51.07463455200195,1
A movie could disagree with which lady?,Which could a movie disagree with lady?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,42,-58.18226623535156,-49.773990631103516,0
This student had investigated which guest?,Which had this student investigated guest?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,43,-52.55309295654297,-49.97904586791992,0
Deborah would impress which senator?,Which would Deborah impress senator?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,44,-51.741485595703125,-48.57125473022461,0
Todd was complaining about which guy?,Which was Todd complaining about guy?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,45,-38.170501708984375,-44.716949462890625,1
Curtis has dropped by whose mountains?,Whose has Curtis dropped by mountains?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,46,-66.85126495361328,-53.93360900878906,0
Bradley is hiding which lights?,Which is Bradley hiding lights?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,47,-43.33588409423828,-43.88564682006836,1
A lot of grocery stores could disgust what patients?,What could a lot of grocery stores disgust patients?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,48,-80.57464599609375,-67.04187774658203,0
Those dancers can disagree with what newspaper article?,What can those dancers disagree with newspaper article?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,49,-58.563377380371094,-63.42534637451172,1
Lisa can love which dancers?,Which can Lisa love dancers?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,50,-43.01190948486328,-44.01705551147461,1
Catherine should hate which synopsis?,Which should Catherine hate synopsis?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,51,-69.08099365234375,-54.824913024902344,0
Richard was buying whose octopus?,Whose was Richard buying octopus?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,52,-43.90771484375,-47.69156265258789,1
Julie is disturbing what cashiers?,What is Julie disturbing cashiers?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,53,-49.87053680419922,-46.22876739501953,0
Every waiter was arriving at whose hill?,Whose was every waiter arriving at hill?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,54,-53.470008850097656,-58.09442138671875,1
Some bicycles were confusing which senator?,Which were some bicycles confusing senator?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,55,-55.61231231689453,-56.29957962036133,1
Debra was examining whose books?,Whose was Debra examining books?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,56,-47.274776458740234,-49.76819610595703,1
