sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Travis is touring.,Travis is revealing.,syntax,argument_structure,drop_argument,True,False,False,False,0,-36.308570861816406,-36.77739715576172,1
Noah approached.,Noah works with.,syntax,argument_structure,drop_argument,True,False,False,False,1,-30.087448120117188,-29.94371795654297,0
The Lutherans couldn't skate around.,The Lutherans couldn't disagree with.,syntax,argument_structure,drop_argument,True,False,False,False,2,-53.358402252197266,-48.041748046875,0
A lot of teenagers haven't left.,A lot of teenagers haven't arrived at.,syntax,argument_structure,drop_argument,True,False,False,False,3,-43.07317352294922,-50.99296569824219,1
Rhonda's employees hadn't run around.,Rhonda's employees hadn't boasted about.,syntax,argument_structure,drop_argument,True,False,False,False,4,-50.94925308227539,-61.99839782714844,1
Renee could descend.,Renee could flee from.,syntax,argument_structure,drop_argument,True,False,False,False,5,-34.36654281616211,-38.42787170410156,1
This student's supervisors descended.,This student's supervisors admired.,syntax,argument_structure,drop_argument,True,False,False,False,6,-42.37799835205078,-43.1506462097168,1
Karen's dentists buy.,Karen's dentists found.,syntax,argument_structure,drop_argument,True,False,False,False,7,-51.99114990234375,-50.75784683227539,0
A lot of mothers of Steve observe.,A lot of mothers of Steve talk to.,syntax,argument_structure,drop_argument,True,False,False,False,8,-59.361175537109375,-58.14189147949219,0
Bill's wife saw.,Bill's wife returns to.,syntax,argument_structure,drop_argument,True,False,False,False,9,-22.979467391967773,-26.42521095275879,1
Tara's doctors have watched.,Tara's doctors have examined.,syntax,argument_structure,drop_argument,True,False,False,False,10,-41.8518180847168,-43.84116744995117,1
William wasn't helping.,William wasn't boasting about.,syntax,argument_structure,drop_argument,True,False,False,False,11,-21.053974151611328,-36.19971466064453,1
Christopher climbed up.,Christopher walks through.,syntax,argument_structure,drop_argument,True,False,False,False,12,-16.182861328125,-17.842939376831055,1
That guy remembers.,That guy looked like.,syntax,argument_structure,drop_argument,True,False,False,False,13,-21.156002044677734,-24.70541763305664,1
Nancy sold.,Nancy argued about.,syntax,argument_structure,drop_argument,True,False,False,False,14,-26.55252456665039,-32.462921142578125,1
Jodi has run around.,Jodi has biked to.,syntax,argument_structure,drop_argument,True,False,False,False,15,-38.98978805541992,-51.705108642578125,1
Anne hasn't climbed down.,Anne hasn't found.,syntax,argument_structure,drop_argument,True,False,False,False,16,-26.54332733154297,-21.345623016357422,0
Kathleen helped.,Kathleen resembles.,syntax,argument_structure,drop_argument,True,False,False,False,17,-37.77263259887695,-38.50508117675781,1
Marie isn't climbing down.,Marie isn't lifting.,syntax,argument_structure,drop_argument,True,False,False,False,18,-26.405567169189453,-27.860750198364258,1
The brothers of April ascend.,The brothers of April look like.,syntax,argument_structure,drop_argument,True,False,False,False,19,-42.97006607055664,-43.5484619140625,1
Kathleen wouldn't approach.,Kathleen wouldn't drop by.,syntax,argument_structure,drop_argument,True,False,False,False,20,-46.025917053222656,-50.59459686279297,1
Holly's plumbers sold.,Holly's plumbers admired.,syntax,argument_structure,drop_argument,True,False,False,False,21,-48.172149658203125,-51.18841552734375,1
Some boy watches.,Some boy fired.,syntax,argument_structure,drop_argument,True,False,False,False,22,-22.19784927368164,-25.058687210083008,1
Diana hadn't watched.,Diana hadn't talked to.,syntax,argument_structure,drop_argument,True,False,False,False,23,-39.563228607177734,-38.854286193847656,0
The children see.,The children admire.,syntax,argument_structure,drop_argument,True,False,False,False,24,-15.564108848571777,-23.292293548583984,1
Liam should pass.,Liam should go to.,syntax,argument_structure,drop_argument,True,False,False,False,25,-34.417564392089844,-32.59935760498047,0
Kendra isn't attacking.,Kendra isn't revealing.,syntax,argument_structure,drop_argument,True,False,False,False,26,-44.073692321777344,-46.63432693481445,1
Florence's doctors have loved.,Florence's doctors have disliked.,syntax,argument_structure,drop_argument,True,False,False,False,27,-45.84868621826172,-50.50547409057617,1
Heather ascends.,Heather concealed.,syntax,argument_structure,drop_argument,True,False,False,False,28,-38.21141052246094,-29.935440063476562,0
Roger has exited.,Roger has worked with.,syntax,argument_structure,drop_argument,True,False,False,False,29,-22.800495147705078,-18.486530303955078,0
Rose is buying.,Rose is wearing.,syntax,argument_structure,drop_argument,True,False,False,False,30,-18.626577377319336,-18.09825897216797,0
A lot of guys skate around.,A lot of guys escaped from.,syntax,argument_structure,drop_argument,True,False,False,False,31,-46.215087890625,-43.763160705566406,0
Nicole's grandfathers don't exit.,Nicole's grandfathers don't admire.,syntax,argument_structure,drop_argument,True,False,False,False,32,-55.68532943725586,-55.51913833618164,0
Martin should approach.,Martin should sound like.,syntax,argument_structure,drop_argument,True,False,False,False,33,-23.04828643798828,-26.32025909423828,1
Lucille's contractors had ascended.,Lucille's contractors had boasted about.,syntax,argument_structure,drop_argument,True,False,False,False,34,-51.4078369140625,-58.60882568359375,1
Mark approached.,Mark escaped from.,syntax,argument_structure,drop_argument,True,False,False,False,35,-15.968932151794434,-20.2352294921875,1
Some teachers' senators are touring.,Some teachers' senators are complaining about.,syntax,argument_structure,drop_argument,True,False,False,False,36,-46.63591003417969,-52.866600036621094,1
David ascends.,David escaped from.,syntax,argument_structure,drop_argument,True,False,False,False,37,-24.834251403808594,-18.380939483642578,0
Jason has explored.,Jason has driven to.,syntax,argument_structure,drop_argument,True,False,False,False,38,-21.487693786621094,-21.8262939453125,1
Every nephew of a lady attacked.,Every nephew of a lady scared.,syntax,argument_structure,drop_argument,True,False,False,False,39,-41.008209228515625,-37.55066680908203,0
Sisters of that guest weren't approaching.,Sisters of that guest weren't examining.,syntax,argument_structure,drop_argument,True,False,False,False,40,-63.56406784057617,-66.2081298828125,1
Walter's best friends weren't climbing down.,Walter's best friends weren't fleeing from.,syntax,argument_structure,drop_argument,True,False,False,False,41,-43.55030822753906,-50.45387268066406,1
Connie's plumbers are visiting.,Connie's plumbers are firing.,syntax,argument_structure,drop_argument,True,False,False,False,42,-42.761322021484375,-43.09495544433594,1
This sister of most adults tours.,This sister of most adults drove to.,syntax,argument_structure,drop_argument,True,False,False,False,43,-47.87826156616211,-50.10106658935547,1
Edward passes.,Edward arrived at.,syntax,argument_structure,drop_argument,True,False,False,False,44,-15.116560935974121,-18.536060333251953,1
Sabrina's boss sells.,Sabrina's boss escapes from.,syntax,argument_structure,drop_argument,True,False,False,False,45,-31.131736755371094,-40.279685974121094,1
Debra's ex-husband would leave.,Debra's ex-husband would listen to.,syntax,argument_structure,drop_argument,True,False,False,False,46,-39.87299346923828,-40.898258209228516,1
The committees buy.,The committees dislike.,syntax,argument_structure,drop_argument,True,False,False,False,47,-27.05649757385254,-28.448631286621094,1
The patient's guests wouldn't see.,The patient's guests wouldn't boast about.,syntax,argument_structure,drop_argument,True,False,False,False,48,-37.983360290527344,-52.78826904296875,1
This man buys.,This man drove to.,syntax,argument_structure,drop_argument,True,False,False,False,49,-22.684303283691406,-25.985458374023438,1
Deborah's mothers are leaving.,Deborah's mothers are lifting.,syntax,argument_structure,drop_argument,True,False,False,False,50,-33.61032485961914,-38.31223678588867,1
Stacey's senators wouldn't approach.,Stacey's senators wouldn't find.,syntax,argument_structure,drop_argument,True,False,False,False,51,-55.691429138183594,-52.698604583740234,0
Maria's son can explore.,Maria's son can drop by.,syntax,argument_structure,drop_argument,True,False,False,False,52,-29.523807525634766,-33.478614807128906,1
Jane had explored.,Jane had admired.,syntax,argument_structure,drop_argument,True,False,False,False,53,-22.948331832885742,-21.4464111328125,0
The waitress has approached.,The waitress has resembled.,syntax,argument_structure,drop_argument,True,False,False,False,54,-31.27105712890625,-34.21050262451172,1
Some companies had remembered.,Some companies had respected.,syntax,argument_structure,drop_argument,True,False,False,False,55,-25.761402130126953,-25.63348388671875,0
Ann couldn't love.,Ann couldn't bike to.,syntax,argument_structure,drop_argument,True,False,False,False,56,-22.930126190185547,-30.52728271484375,1
Timothy's piano teachers won't explore.,Timothy's piano teachers won't work with.,syntax,argument_structure,drop_argument,True,False,False,False,57,-49.70359802246094,-49.48297119140625,0
Tiffany's students sell.,Tiffany's students look like.,syntax,argument_structure,drop_argument,True,False,False,False,58,-51.06666564941406,-52.73096466064453,1
Stephanie won't explore.,Stephanie won't admire.,syntax,argument_structure,drop_argument,True,False,False,False,59,-30.550975799560547,-32.629722595214844,1
Bethany would ascend.,Bethany would talk to.,syntax,argument_structure,drop_argument,True,False,False,False,60,-52.53102111816406,-44.141109466552734,0
These drivers sold.,These drivers escape from.,syntax,argument_structure,drop_argument,True,False,False,False,61,-21.954378128051758,-31.085344314575195,1
Some son of Carol hadn't sold.,Some son of Carol hadn't sounded like.,syntax,argument_structure,drop_argument,True,False,False,False,62,-46.02455139160156,-52.20331573486328,1
Nicole's partners were ascending.,Nicole's partners were arguing about.,syntax,argument_structure,drop_argument,True,False,False,False,63,-46.1743278503418,-48.80440139770508,1
Carla wasn't buying.,Carla wasn't scaring.,syntax,argument_structure,drop_argument,True,False,False,False,64,-29.33650779724121,-33.91747283935547,1
Leslie observed.,Leslie found.,syntax,argument_structure,drop_argument,True,False,False,False,65,-24.45586585998535,-23.69667625427246,0
That school was buying.,That school was looking like.,syntax,argument_structure,drop_argument,True,False,False,False,66,-30.34082794189453,-33.01023864746094,1
Helen was approaching.,Helen was talking to.,syntax,argument_structure,drop_argument,True,False,False,False,67,-21.09408950805664,-17.62738800048828,0
Andrew does tour.,Andrew does respect.,syntax,argument_structure,drop_argument,True,False,False,False,68,-20.90876007080078,-19.79736328125,0
Brian is skated around.,Brian is biking to.,syntax,argument_structure,drop_argument,True,False,False,False,69,-29.141983032226562,-30.162683486938477,1
That sister of Julie investigates.,That sister of Julie listens to.,syntax,argument_structure,drop_argument,True,False,False,False,70,-43.27210998535156,-41.80921936035156,0
Brett had forgotten.,Brett had referenced.,syntax,argument_structure,drop_argument,True,False,False,False,71,-41.852970123291016,-44.711055755615234,1
April has climbed up.,April has argued about.,syntax,argument_structure,drop_argument,True,False,False,False,72,-22.900226593017578,-24.89010238647461,1
Steve hadn't sold.,Steve hadn't sounded like.,syntax,argument_structure,drop_argument,True,False,False,False,73,-21.569610595703125,-27.778053283691406,1
Denise's grandmothers attack.,Denise's grandmothers work with.,syntax,argument_structure,drop_argument,True,False,False,False,74,-40.000083923339844,-41.149314880371094,1
Some dancers' piano teachers can't buy.,Some dancers' piano teachers can't bike to.,syntax,argument_structure,drop_argument,True,False,False,False,75,-53.12253952026367,-64.13792419433594,1
A pedestrian is touring.,A pedestrian is going to.,syntax,argument_structure,drop_argument,True,False,False,False,76,-39.19025802612305,-34.14575958251953,0
Daniel's brothers run around.,Daniel's brothers listen to.,syntax,argument_structure,drop_argument,True,False,False,False,77,-26.979446411132812,-24.360641479492188,0
Most ladies haven't sold.,Most ladies haven't found.,syntax,argument_structure,drop_argument,True,False,False,False,78,-28.090553283691406,-27.34174919128418,0
Veronica helps.,Veronica scares.,syntax,argument_structure,drop_argument,True,False,False,False,79,-20.666275024414062,-21.75066375732422,1
Tamara's partner forgot.,Tamara's partner concealed.,syntax,argument_structure,drop_argument,True,False,False,False,80,-33.256290435791016,-38.00006866455078,1
Monica exits.,Monica fired.,syntax,argument_structure,drop_argument,True,False,False,False,81,-18.215469360351562,-15.736763000488281,0
These friends of Timothy are observing.,These friends of Timothy are admiring.,syntax,argument_structure,drop_argument,True,False,False,False,82,-45.27071762084961,-52.11951446533203,1
Lisa's contractors pass.,Lisa's contractors conceal.,syntax,argument_structure,drop_argument,True,False,False,False,83,-35.34705352783203,-38.370853424072266,1
Amy's student was climbing down.,Amy's student was returning to.,syntax,argument_structure,drop_argument,True,False,False,False,84,-32.29337692260742,-32.32012939453125,1
These senators' doctors watch.,These senators' doctors went to.,syntax,argument_structure,drop_argument,True,False,False,False,85,-40.61376953125,-43.628761291503906,1
Deborah has passed.,Deborah has examined.,syntax,argument_structure,drop_argument,True,False,False,False,86,-24.641490936279297,-27.468706130981445,1
Eva's grandmothers were leaving.,Eva's grandmothers were driving to.,syntax,argument_structure,drop_argument,True,False,False,False,87,-33.97145462036133,-37.57114028930664,1
Sarah might exit.,Sarah might return to.,syntax,argument_structure,drop_argument,True,False,False,False,88,-24.435192108154297,-22.908273696899414,0
Caroline does climb up.,Caroline does go to.,syntax,argument_structure,drop_argument,True,False,False,False,89,-31.754749298095703,-28.12687873840332,0
