sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Dennis has seen this tooth that Kristin wasn't concealing that is astounding men.,Dennis has seen who this tooth that Kristin wasn't concealing is astounding men.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,0,-135.36546325683594,-143.25375366210938,1
Renee investigates these offspring that some drivers boast about that would heal some dog.,Renee investigates what these offspring that some drivers boast about would heal some dog.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,1,-124.62860107421875,-130.78250122070312,1
The cashiers should notice a lot of cafes that Roger will drop by that resemble all prints.,The cashiers should notice what a lot of cafes that Roger will drop by resemble all prints.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,2,-127.32933044433594,-130.11741638183594,1
All pedestrians research those ellipses that Ellen has appreciated that disgusted this actress.,All pedestrians research who those ellipses that Ellen has appreciated disgusted this actress.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,3,-130.75022888183594,-137.44105529785156,1
Heidi shouldn't think about many pedestrians that every movie could disagree with that messed up this rug.,Heidi shouldn't think about what many pedestrians that every movie could disagree with messed up this rug.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,4,-128.1841583251953,-127.69319915771484,0
The Lutherans know the man that the casserole confuses that impressed the waitresses.,The Lutherans know who the man that the casserole confuses impressed the waitresses.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,5,-131.69070434570312,-135.99403381347656,1
That teenager hasn't seen this tomato that that girl had bought that had stunned some actors.,That teenager hasn't seen who this tomato that that girl had bought had stunned some actors.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,6,-116.6129150390625,-123.74250030517578,1
Holly investigates every cashier that Carol cares for that hasn't argued about all movies.,Holly investigates what every cashier that Carol cares for hasn't argued about all movies.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,7,-118.77533721923828,-125.9964599609375,1
Susan won't discover a car that Jane admired that is aggravating a lot of cashiers.,Susan won't discover who a car that Jane admired is aggravating a lot of cashiers.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,8,-104.78164672851562,-108.83857727050781,1
Most customers notice a lot of mushrooms that this cashier hides that won't aggravate the children.,Most customers notice who a lot of mushrooms that this cashier hides won't aggravate the children.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,9,-121.4281997680664,-128.61685180664062,1
Victoria isn't thinking about all media that Tiffany hadn't appreciated that confused those guys.,Victoria isn't thinking about who all media that Tiffany hadn't appreciated confused those guys.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,10,-103.42234802246094,-111.85175323486328,1
Most teachers question some actresses that Melissa boasted about that walk through a closet.,Most teachers question what some actresses that Melissa boasted about walk through a closet.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,11,-103.81155395507812,-106.99134826660156,1
Many guys notice those teeth that Tina can't have that will scare a library.,Many guys notice what those teeth that Tina can't have will scare a library.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,12,-97.079345703125,-99.37753295898438,1
These senators think about some student that Candice is hurting that can't descend a hill.,These senators think about what some student that Candice is hurting can't descend a hill.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,13,-119.18649291992188,-123.79264831542969,1
The actors haven't remembered some public parks that Janet likes that couldn't astound many cashiers.,The actors haven't remembered who some public parks that Janet likes couldn't astound many cashiers.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,14,-134.4993896484375,-144.45016479492188,1
April had noticed these snakes that Patricia has that could bore most guys.,April had noticed who these snakes that Patricia has could bore most guys.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,15,-98.70994567871094,-102.37303924560547,1
Stacy forgot this cashier that Gina listened to that explores some movie theaters.,Stacy forgot what this cashier that Gina listened to explores some movie theaters.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,16,-121.86805725097656,-124.74501037597656,1
Aaron should research the phenomena that Carmen should think about that don't disgust a teenager.,Aaron should research who the phenomena that Carmen should think about don't disgust a teenager.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,17,-111.40450286865234,-120.1755599975586,1
Carlos is questioning dancers that Omar hadn't approached that will distract the committee.,Carlos is questioning what dancers that Omar hadn't approached will distract the committee.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,18,-114.4476089477539,-116.18354797363281,1
That teenager shouldn't question libraries that that dog is disgusting that didn't fire a pedestrian.,That teenager shouldn't question who libraries that that dog is disgusting didn't fire a pedestrian.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,19,-120.5472412109375,-124.25109100341797,1
Danielle researches the legislature that Tonya had boycotted that did hate these reports.,Danielle researches what the legislature that Tonya had boycotted did hate these reports.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,20,-140.52322387695312,-149.31346130371094,1
Melanie saw those doors that the doctors reveal that can scare this offspring.,Melanie saw who those doors that the doctors reveal can scare this offspring.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,21,-95.83130645751953,-106.48374938964844,1
Sherry investigated all organizations that all public parks embarrass that haven't disgusted that adult.,Sherry investigated who all organizations that all public parks embarrass haven't disgusted that adult.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,22,-124.4242935180664,-134.90550231933594,1
Douglas thinks about those waitresses that many museums work with that helped a woman.,Douglas thinks about who those waitresses that many museums work with helped a woman.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,23,-112.62751770019531,-120.12430572509766,1
Tina wasn't noticing some apple that Rachel admires that impressed all ladies.,Tina wasn't noticing who some apple that Rachel admires impressed all ladies.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,24,-118.01687622070312,-127.33324432373047,1
Frank researches every association that Alexander had scared that knew every actress.,Frank researches who every association that Alexander had scared knew every actress.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,25,-109.97164916992188,-117.6834945678711,1
A lot of actors think about men that Sharon isn't listening to that should lift the carriage.,A lot of actors think about what men that Sharon isn't listening to should lift the carriage.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,26,-118.53195190429688,-120.32868194580078,1
Carlos questioned these organizations that those books aren't embarrassing that worried some offspring.,Carlos questioned who these organizations that those books aren't embarrassing worried some offspring.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,27,-101.91731262207031,-109.94563293457031,1
Regina sees that candle that Steve lifts that might impress every doctor.,Regina sees who that candle that Steve lifts might impress every doctor.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,28,-97.36075592041016,-104.5692138671875,1
Judy hadn't seen most brochures that Christopher will discuss that have aggravated alumni.,Judy hadn't seen who most brochures that Christopher will discuss have aggravated alumni.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,29,-120.28868103027344,-127.44204711914062,1
Jessica saw the lake that Bethany wasn't leaving that hadn't annoyed the alumni.,Jessica saw who the lake that Bethany wasn't leaving hadn't annoyed the alumni.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,30,-107.43479919433594,-113.97500610351562,1
Some pedestrians forget all boys that Heidi had discovered that won't distract many women.,Some pedestrians forget who all boys that Heidi had discovered won't distract many women.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,31,-114.10707092285156,-123.19734191894531,1
The Impressionists know patients that Samuel can't like that bother some child.,The Impressionists know who patients that Samuel can't like bother some child.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,32,-104.53195190429688,-108.73125457763672,1
Carla couldn't investigate many drivers that every book isn't irritating that disturb the lady.,Carla couldn't investigate who many drivers that every book isn't irritating disturb the lady.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,33,-113.79360961914062,-121.82640075683594,1
Tiffany discovers the foot that those drivers reveal that disgusts all children.,Tiffany discovers who the foot that those drivers reveal disgusts all children.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,34,-105.86543273925781,-114.83350372314453,1
Candice has thought about a car that those banks admire that shocked every offspring.,Candice has thought about who a car that those banks admire shocked every offspring.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,35,-103.35832977294922,-111.15425872802734,1
A company wouldn't forget every pamphlet that Ellen complains about that isn't disagreeing with some story.,A company wouldn't forget what every pamphlet that Ellen complains about isn't disagreeing with some story.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,36,-136.07456970214844,-136.03713989257812,0
Kirsten was noticing the fish that Eric thought about that isn't astounding every woman.,Kirsten was noticing who the fish that Eric thought about isn't astounding every woman.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,37,-111.42882537841797,-120.34507751464844,1
Doctors see this book that all adults took that is irritating this waitress.,Doctors see who this book that all adults took is irritating this waitress.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,38,-91.46424865722656,-94.46940612792969,1
Eric won't remember a thesis that Patrick has referenced that resembled all paintings.,Eric won't remember what a thesis that Patrick has referenced resembled all paintings.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,39,-98.16509246826172,-98.775390625,1
Erin noticed the tomatoes that every waitress was finding that hadn't worried that person.,Erin noticed who the tomatoes that every waitress was finding hadn't worried that person.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,40,-105.20989990234375,-111.61346435546875,1
Carol wouldn't discover the mushroom that Jill wasn't noticing that hasn't disgusted guests.,Carol wouldn't discover who the mushroom that Jill wasn't noticing hasn't disgusted guests.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,41,-120.70843505859375,-127.03656005859375,1
A lot of teachers remember a lot of movies that most doctors criticize that hadn't astounded all teachers.,A lot of teachers remember who a lot of movies that most doctors criticize hadn't astounded all teachers.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,42,-128.73394775390625,-137.06851196289062,1
Every teacher was thinking about a bird that Karen had that disturbed some waiters.,Every teacher was thinking about who a bird that Karen had disturbed some waiters.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,43,-93.67634582519531,-98.69298553466797,1
The drivers question many men that Andrea has concealed that concealed some essay.,The drivers question what many men that Andrea has concealed concealed some essay.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,44,-115.96719360351562,-116.85028839111328,1
Rose was noticing many planes that Randolf wasn't cleaning that were distracting the alumnus.,Rose was noticing who many planes that Randolf wasn't cleaning were distracting the alumnus.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,45,-141.03961181640625,-147.822509765625,1
Cheryl knew these guests that Galileo helps that will find many cars.,Cheryl knew what these guests that Galileo helps will find many cars.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,46,-110.02332305908203,-110.70338439941406,1
Sandra investigates adults that these photographs will look like that biked to this hospital.,Sandra investigates what adults that these photographs will look like biked to this hospital.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,47,-116.5776596069336,-121.89302062988281,1
The Impressionists question these doctors that Tonya couldn't hire that notice some spinach.,The Impressionists question what these doctors that Tonya couldn't hire notice some spinach.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,48,-133.923828125,-138.76129150390625,1
Lucille researches all synopses that Daniel describes that weren't talking about a lot of reports.,Lucille researches what all synopses that Daniel describes weren't talking about a lot of reports.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,49,-128.78179931640625,-135.73004150390625,1
Guy isn't discovering most windows that Jodi had thought about that astounded every waitress.,Guy isn't discovering who most windows that Jodi had thought about astounded every waitress.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,50,-125.56379699707031,-130.00912475585938,1
Dancers think about that banana that Gina will have that could embarrass every person.,Dancers think about who that banana that Gina will have could embarrass every person.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,51,-108.51443481445312,-117.50213623046875,1
These drivers couldn't investigate many people that Matt hasn't revealed that arrive at all rivers.,These drivers couldn't investigate what many people that Matt hasn't revealed arrive at all rivers.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,52,-105.84494018554688,-110.30936431884766,1
Kevin researches this bank that Tammy wasn't describing that alarmed the teacher.,Kevin researches who this bank that Tammy wasn't describing alarmed the teacher.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,53,-109.99951171875,-117.03009033203125,1
Ronald remembers a brochure that this boy hasn't concealed that is irritating the patients.,Ronald remembers who a brochure that this boy hasn't concealed is irritating the patients.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,54,-123.77780151367188,-129.67984008789062,1
Every guest was investigating some pedestrian that the waiters hurt that revealed these pictures.,Every guest was investigating what some pedestrian that the waiters hurt revealed these pictures.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,55,-118.12248229980469,-122.8186264038086,1
These teenagers hadn't forgotten that child that Eva investigates that couldn't arrive at a lake.,These teenagers hadn't forgotten what that child that Eva investigates couldn't arrive at a lake.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,56,-106.51882934570312,-109.39010620117188,1
Karen knew every child that Renee wasn't approaching that hasn't descended mountains.,Karen knew what every child that Renee wasn't approaching hasn't descended mountains.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,57,-115.8599853515625,-117.81475067138672,1
Wendy would notice children that Homer had hired that hadn't walked through the mountain.,Wendy would notice what children that Homer had hired hadn't walked through the mountain.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,58,-107.1539077758789,-111.05288696289062,1
Candice hasn't forgotten many synopses that those committees concealed that impressed the patient.,Candice hasn't forgotten who many synopses that those committees concealed impressed the patient.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,59,-124.8753662109375,-129.95159912109375,1
Suzanne hadn't questioned some hospitals that the patient has driven to that hadn't astounded most ladies.,Suzanne hadn't questioned who some hospitals that the patient has driven to hadn't astounded most ladies.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,60,-136.57334899902344,-144.453857421875,1
Matt can investigate some university that George had shocked that appreciates a glacier.,Matt can investigate what some university that George had shocked appreciates a glacier.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,61,-103.5321044921875,-108.06535339355469,1
Julia hasn't remembered many schools that some actresses research that praised some guys.,Julia hasn't remembered who many schools that some actresses research praised some guys.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,62,-97.93490600585938,-103.57414245605469,1
Kristen researches some drawing that Sherry isn't revealing that disturbed some waitress.,Kristen researches who some drawing that Sherry isn't revealing disturbed some waitress.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,63,-129.22171020507812,-136.40518188476562,1
Richard has seen all banks that Wayne returns to that astound a lot of guys.,Richard has seen who all banks that Wayne returns to astound a lot of guys.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,64,-95.13999938964844,-97.30709075927734,1
Most guests question those hospitals that April couldn't go to that hurt the ladies.,Most guests question who those hospitals that April couldn't go to hurt the ladies.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,65,-100.4144287109375,-103.6827392578125,1
April wasn't noticing the actor that some ladies don't disagree with that escapes from a lot of men.,April wasn't noticing who the actor that some ladies don't disagree with escapes from a lot of men.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,66,-113.61023712158203,-122.98580932617188,1
Jessica has thought about these drivers that this door can't bore that hired a lot of guests.,Jessica has thought about who these drivers that this door can't bore hired a lot of guests.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,67,-102.0008316040039,-109.8121109008789,1
Bill discovers those analyses that Laurie scanned that are criticizing most teachers.,Bill discovers who those analyses that Laurie scanned are criticizing most teachers.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,68,-101.37628173828125,-109.4458236694336,1
Victoria knew some customer that Erin finds that wasn't noticing sweaters.,Victoria knew what some customer that Erin finds wasn't noticing sweaters.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,69,-92.70540618896484,-97.43962097167969,1
Michelle questioned the ladies that Richard knew that did look like these sketches.,Michelle questioned what the ladies that Richard knew did look like these sketches.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,70,-84.27511596679688,-89.45589447021484,1
The cashiers see a car that Sharon conceals that looked like all drawings.,The cashiers see what a car that Sharon conceals looked like all drawings.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,71,-107.11965942382812,-113.52565002441406,1
Sheila hasn't forgotten most plays that some children insulted that aggravate the girl.,Sheila hasn't forgotten who most plays that some children insulted aggravate the girl.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,72,-109.50177001953125,-112.44712829589844,1
Amy knew the students that Amanda wasn't fleeing from that conceal the coat.,Amy knew what the students that Amanda wasn't fleeing from conceal the coat.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,73,-91.96000671386719,-91.40888214111328,0
Sheila wasn't researching these bases that Gary is complaining about that distract many men.,Sheila wasn't researching who these bases that Gary is complaining about distract many men.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,74,-116.84257507324219,-120.0521240234375,1
The Lutherans were noticing that casserole that Helen had seen that distracts a lot of doctors.,The Lutherans were noticing who that casserole that Helen had seen distracts a lot of doctors.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,75,-132.2466583251953,-140.2791748046875,1
This girl can forget that dancer that Samuel attacked that might distract those companies.,This girl can forget what that dancer that Samuel attacked might distract those companies.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,76,-97.64701843261719,-100.69771575927734,1
This waiter sees those lice that Judy conceals that have ascended a lot of hills.,This waiter sees what those lice that Judy conceals have ascended a lot of hills.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,77,-119.94670867919922,-122.40260314941406,1
Angela has forgotten some guest that Eva has concealed that should conceal the waiters.,Angela has forgotten who some guest that Eva has concealed should conceal the waiters.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,78,-119.53262329101562,-127.62925720214844,1
Sharon remembers some school that the people talk about that was astounding some senator.,Sharon remembers who some school that the people talk about was astounding some senator.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,79,-94.97090148925781,-102.94223022460938,1
Teenagers have remembered many pedestrians that most companies insult that wouldn't appreciate this pedestrian.,Teenagers have remembered who many pedestrians that most companies insult wouldn't appreciate this pedestrian.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,80,-118.0379409790039,-125.78211975097656,1
Liam remembers that cafe that all guests sell that couldn't astound a lot of women.,Liam remembers who that cafe that all guests sell couldn't astound a lot of women.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,81,-117.63804626464844,-126.5093002319336,1
Julia had thought about most doors that most patients lifted that had impressed some government.,Julia had thought about what most doors that most patients lifted had impressed some government.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,82,-103.13150024414062,-107.7482681274414,1
Tracy remembered a boy that children like that did cure all senators.,Tracy remembered who a boy that children like did cure all senators.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,83,-89.82085418701172,-98.6517333984375,1
Kenneth questions this alumnus that this person admired that visited some hospitals.,Kenneth questions what this alumnus that this person admired visited some hospitals.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,84,-111.58616638183594,-117.1833267211914,1
Aaron thinks about the casserole that Maria can see that disgusts a man.,Aaron thinks about who the casserole that Maria can see disgusts a man.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,85,-101.34939575195312,-111.14004516601562,1
Guests discover all planes that that customer had that stun some cashier.,Guests discover who all planes that that customer had stun some cashier.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,86,-102.45641326904297,-107.11581420898438,1
Sarah has investigated all organizations that many gates bother that had referenced every newspaper article.,Sarah has investigated what all organizations that many gates bother had referenced every newspaper article.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,87,-114.74972534179688,-120.43280792236328,1
Caroline has thought about most stories that Brenda wasn't discovering that couldn't disturb many women.,Caroline has thought about who most stories that Brenda wasn't discovering couldn't disturb many women.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,88,-112.69490051269531,-119.39446258544922,1
Many dancers research every means that Keith wouldn't argue about that has impressed the organization.,Many dancers research what every means that Keith wouldn't argue about has impressed the organization.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,89,-101.8366470336914,-106.31393432617188,1
Lori would know the teenager that some sweaters distract that hadn't cured most waitresses.,Lori would know who the teenager that some sweaters distract hadn't cured most waitresses.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,90,-139.82382202148438,-143.22618103027344,1
Eric questions some pedestrian that those boys investigate that hasn't revealed many socks.,Eric questions what some pedestrian that those boys investigate hasn't revealed many socks.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,91,-107.55511474609375,-111.25350952148438,1
Steve thinks about those slopes that every child wasn't bringing that worried that child.,Steve thinks about who those slopes that every child wasn't bringing worried that child.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,92,-92.16549682617188,-101.14746856689453,1
Russell thinks about an organization that the Clintons investigate that will stun all schools.,Russell thinks about what an organization that the Clintons investigate will stun all schools.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,93,-97.73117065429688,-99.7841796875,1
Anne isn't investigating the committee that Stacy disturbed that had hired students.,Anne isn't investigating who the committee that Stacy disturbed had hired students.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,94,-93.95944213867188,-101.91850280761719,1
Jill hadn't investigated that school that Victoria doesn't lift that won't hate some synopsis.,Jill hadn't investigated what that school that Victoria doesn't lift won't hate some synopsis.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,95,-130.61688232421875,-135.72235107421875,1
