sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
James is pleasant to flee from.,James is apt to flee from.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,0,-40.181793212890625,-39.05339050292969,0
Samuel's lawyer was easy to reference.,Samuel's lawyer was certain to reference.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,1,-50.01324462890625,-54.22357940673828,1
Benjamin's tutor was easy to boast about.,Benjamin's tutor was certain to boast about.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,2,-66.45770263671875,-72.86946105957031,1
Laura isn't interesting to cure.,Laura isn't soon to cure.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,3,-33.416072845458984,-37.9045524597168,1
Some jacket wasn't ready to wear.,Some jacket wasn't bound to wear.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,4,-42.05255126953125,-44.6240119934082,1
Many drivers aren't difficult to reference.,Many drivers aren't likely to reference.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,5,-40.67026138305664,-40.787132263183594,1
Julia wasn't fun to talk to.,Julia wasn't unlikely to talk to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,6,-41.79963302612305,-46.75916290283203,1
Valerie's colleagues aren't pleasant to respect.,Valerie's colleagues aren't likely to respect.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,7,-62.747596740722656,-59.42571258544922,0
Veronica isn't boring to conceal.,Veronica isn't unlikely to conceal.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,8,-45.651512145996094,-46.76169967651367,1
Stacey wasn't interesting to listen to.,Stacey wasn't soon to listen to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,9,-45.015228271484375,-49.06083679199219,1
Those glasses aren't hard work to wear.,Those glasses aren't soon to wear.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,10,-46.22874450683594,-43.16380310058594,0
Linda was interesting to reference.,Linda was soon to reference.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,11,-39.21731948852539,-41.07658767700195,1
This waitress is exciting to conceal.,This waitress is unlikely to conceal.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,12,-43.33327102661133,-44.8434944152832,1
Some drivers are tough to listen to.,Some drivers are apt to listen to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,13,-32.102142333984375,-35.540016174316406,1
Omar wasn't interesting to reference.,Omar wasn't soon to reference.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,14,-46.52912902832031,-50.86088562011719,1
Every dress isn't unpleasant to wear.,Every dress isn't likely to wear.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,15,-45.7596435546875,-41.39961242675781,0
Raymond wasn't hard to argue about.,Raymond wasn't soon to argue about.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,16,-41.15521240234375,-48.167720794677734,1
Robert wasn't pleasant to respect.,Robert wasn't soon to respect.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,17,-35.75898742675781,-37.69078063964844,1
Clyde's partners are annoying to respect.,Clyde's partners are apt to respect.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,18,-66.76365661621094,-66.60298156738281,0
These bikes aren't unpleasant to conceal.,These bikes aren't apt to conceal.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,19,-46.79547882080078,-47.277530670166016,1
Colleen's girlfriend is irritating to cure.,Colleen's girlfriend is about to cure.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,20,-50.343505859375,-43.30716323852539,0
Kayla wasn't pleasant to cure.,Kayla wasn't bound to cure.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,21,-43.952083587646484,-40.74781036376953,0
The restaurant was easy to drive to.,The restaurant was about to drive to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,22,-33.81630325317383,-34.45716857910156,1
A school was ready to go to.,A school was apt to go to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,23,-41.044105529785156,-47.7652473449707,1
Leslie was tough to escape from.,Leslie was unlikely to escape from.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,24,-42.91621780395508,-48.709327697753906,1
Some glaciers are unpleasant to return to.,Some glaciers are likely to return to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,25,-46.36461639404297,-40.2310791015625,0
Sonia isn't exciting to care for.,Sonia isn't bound to care for.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,26,-52.98163604736328,-50.27935028076172,0
Kevin isn't irritating to work with.,Kevin isn't bound to work with.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,27,-37.46722412109375,-32.96284484863281,0
A restaurant was enjoyable to arrive at.,A restaurant was unlikely to arrive at.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,28,-55.63384246826172,-54.90614318847656,0
Some blouse wasn't irritating to wear.,Some blouse wasn't about to wear.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,29,-54.76921844482422,-49.972511291503906,0
What wasn't ready to wear.,What wasn't soon to wear.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,30,-33.91184616088867,-40.93913269042969,1
Daniel's ex-boyfriends weren't exciting to flee from.,Daniel's ex-boyfriends weren't soon to flee from.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,31,-80.81475830078125,-84.05085754394531,1
The Impressionists were hard work to disagree with.,The Impressionists were likely to disagree with.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,32,-68.48001098632812,-58.84506607055664,0
Judy is easy to work with.,Judy is certain to work with.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,33,-29.781185150146484,-38.34093475341797,1
Craig's associates are irritating to talk about.,Craig's associates are about to talk about.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,34,-42.2174072265625,-35.49058532714844,0
Marie wasn't fun to complain about.,Marie wasn't unlikely to complain about.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,35,-36.134368896484375,-42.06480407714844,1
The public park isn't pleasant to drive to.,The public park isn't about to drive to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,36,-52.412078857421875,-47.658016204833984,0
Rivers were hard work to bike to.,Rivers were bound to bike to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,37,-63.23101043701172,-53.796295166015625,0
Christina is annoying to scare.,Christina is about to scare.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,38,-39.80327606201172,-33.47795867919922,0
A lot of rugs aren't annoying to lift.,A lot of rugs aren't about to lift.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,39,-69.43850708007812,-65.83467102050781,0
Vanessa is fun to work with.,Vanessa is likely to work with.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,40,-32.87290954589844,-33.57133483886719,1
A doctor isn't difficult to respect.,A doctor isn't certain to respect.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,41,-50.77022171020508,-53.496829986572266,1
Karla's handyman is pleasant to reference.,Karla's handyman is sure to reference.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,42,-64.43638610839844,-63.84960174560547,0
Most actors aren't enjoyable to conceal.,Most actors aren't bound to conceal.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,43,-46.228485107421875,-40.20936584472656,0
Steven's niece isn't fun to flee from.,Steven's niece isn't sure to flee from.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,44,-54.895103454589844,-55.54074478149414,1
These sisters of Angela aren't ready to cure.,These sisters of Angela aren't unlikely to cure.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,45,-54.817710876464844,-61.266571044921875,1
Some banks weren't enjoyable to go to.,Some banks weren't certain to go to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,46,-45.95151901245117,-42.877586364746094,0
That glacier was exciting to go to.,That glacier was certain to go to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,47,-47.32562255859375,-47.77368927001953,1
