sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Who were all men and Eric leaving?,Who were all men leaving and Eric?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,0,-41.64789581298828,-43.3685188293457,1
Who will Elizabeth and Gregory cure?,Who could Elizabeth cure and Gregory?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,1,-49.29261016845703,-47.29505920410156,0
What do that legislature and Janice bother?,What could that legislature bother and Janice?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,2,-59.98063659667969,-65.83927917480469,1
What were some museum and a lot of patients insulting?,What is some museum insulting and a lot of patients?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,3,-63.81461715698242,-57.73243713378906,0
Who should Keith and Andrea climb up?,Who might Keith climb up and Andrea?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,4,-53.25251007080078,-57.76341247558594,1
What are Rose and a picture scaring?,What is Rose scaring and a picture?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,5,-51.736328125,-46.83454895019531,0
Who should that company and Caroline boast about?,Who does that company boast about and Caroline?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,6,-63.34708786010742,-55.71250915527344,0
Who should Denise and every adult boast about?,Who will Denise boast about and every adult?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,7,-70.24874877929688,-72.17450714111328,1
What were the photograph and the prints looking like?,What was the photograph looking like and the prints?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,8,-55.032203674316406,-53.46198654174805,0
What had Jesus and Andrea arrived at?,What had Jesus arrived at and Andrea?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,9,-51.186241149902344,-53.280052185058594,1
Who were Kristen and Melinda biking to?,Who is Kristen biking to and Melinda?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,10,-73.2427978515625,-69.41209411621094,0
Who might Beverly and those waitresses exit?,Who does Beverly exit and those waitresses?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,11,-72.98084259033203,-67.4395523071289,0
Who could Joel and this fish hurt?,Who would Joel hurt and this fish?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,12,-48.87571716308594,-51.89540481567383,1
What have Brian and Galileo escaped from?,What had Brian escaped from and Galileo?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,13,-54.71004104614258,-52.77003479003906,0
Who were some windows and Douglas aggravating?,Who were some windows aggravating and Douglas?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,14,-60.13045120239258,-59.91436004638672,0
What were the turtle and Scott scaring?,What was the turtle scaring and Scott?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,15,-51.6103401184082,-47.06697082519531,0
Who are Bruce and Ronald hugging?,Who is Bruce hugging and Ronald?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,16,-47.899261474609375,-45.395687103271484,0
Who would a man and Victoria hate?,Who can a man hate and Victoria?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,17,-48.139183044433594,-46.216835021972656,0
What could Marcus and Cheryl clean?,What did Marcus clean and Cheryl?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,18,-54.14683532714844,-51.13229751586914,0
Who can Karen and Kimberley approach?,Who should Karen approach and Kimberley?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,19,-64.06415557861328,-61.590110778808594,0
What had Russell and Douglas attacked?,What had Russell attacked and Douglas?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,20,-45.04641342163086,-47.79250717163086,1
Who are Mitchell and most guys boycotting?,Who is Mitchell boycotting and most guys?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,21,-68.37202453613281,-62.93538284301758,0
What can Julie and Veronica examine?,What might Julie examine and Veronica?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,22,-49.11096954345703,-52.21107864379883,1
What can Sharon and most universities boast about?,What did Sharon boast about and most universities?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,23,-67.28255462646484,-60.877681732177734,0
What did Caroline and Colleen kiss?,What might Caroline kiss and Colleen?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,24,-54.66761779785156,-65.41612243652344,1
Who can Dawn and every actor question?,Who should Dawn question and every actor?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,25,-56.70146179199219,-55.39685821533203,0
What will the report and those guys disagree with?,What could the report disagree with and those guys?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,26,-54.351165771484375,-53.75798797607422,0
What had Ann and Nicole bought?,What has Ann bought and Nicole?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,27,-45.14093017578125,-45.5194091796875,1
What had Katherine and Mary talked about?,What has Katherine talked about and Mary?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,28,-47.25423049926758,-46.29476547241211,0
What have Brett and a nose bored?,What had Brett bored and a nose?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,29,-55.21630859375,-55.07292938232422,0
What had the boys and the cashier observed?,What have the boys observed and the cashier?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,30,-58.29588317871094,-57.328453063964844,0
What could Adam and Sharon kiss?,What could Adam kiss and Sharon?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,31,-47.890777587890625,-48.14041519165039,1
Who have Charles and the snake climbed up?,Who had Charles climbed up and the snake?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,32,-48.354373931884766,-47.41741943359375,0
What had Benjamin and the rugs astounded?,What had Benjamin astounded and the rugs?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,33,-65.28330993652344,-63.11539840698242,0
Who were Richard and Melanie biking to?,Who is Richard biking to and Melanie?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,34,-56.077816009521484,-52.878997802734375,0
Who had Rebecca and many girls admired?,Who had Rebecca admired and many girls?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,35,-53.93492889404297,-51.44740295410156,0
What should Steve and Laurie question?,What did Steve question and Laurie?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,36,-47.05964279174805,-42.658931732177734,0
Who have Karen and Theodore cared for?,Who has Karen cared for and Theodore?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,37,-48.97496795654297,-47.9483528137207,0
Who are all girls and Donald breaking?,Who are all girls breaking and Donald?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,38,-47.887535095214844,-48.6214599609375,1
What have Cindy and Valerie examined?,What had Cindy examined and Valerie?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,39,-51.18489456176758,-51.63658142089844,1
Who have Becky and a girl cared for?,Who had Becky cared for and a girl?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,40,-48.7360954284668,-48.718299865722656,0
Who could Jennifer and those convertibles hurt?,Who will Jennifer hurt and those convertibles?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,41,-73.87129211425781,-75.59210205078125,1
Who had Mark and Edward returned to?,Who has Mark returned to and Edward?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,42,-40.805458068847656,-46.60652542114258,1
What have the Lutherans and Cynthia referenced?,What had the Lutherans referenced and Cynthia?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,43,-63.54005813598633,-62.33555221557617,0
What had Jane and Karen discussed?,What had Jane discussed and Karen?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,44,-44.47165298461914,-45.55027770996094,1
What had Ann and Galileo broken?,What had Ann broken and Galileo?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,45,-53.77379608154297,-50.760719299316406,0
What had that report and a book disagreed with?,What has that report disagreed with and a book?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,46,-57.12099075317383,-56.72378158569336,0
Who had Keith and Aaron discovered?,Who has Keith discovered and Aaron?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,47,-43.33899688720703,-45.65911102294922,1
What could Christina and Gerald have?,What can Christina have and Gerald?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,48,-50.13551330566406,-53.86623001098633,1
Who are Anne and Ruth driving to?,Who was Anne driving to and Ruth?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,49,-46.91328811645508,-47.7910041809082,1
Who were Adam and Lawrence exiting?,Who is Adam exiting and Lawrence?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,50,-46.19974136352539,-41.412315368652344,0
What might Melanie and Randolf kiss?,What will Melanie kiss and Randolf?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,51,-66.47264099121094,-65.72754669189453,0
Who are Jeffrey and drivers exploring?,Who was Jeffrey exploring and drivers?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,52,-55.690486907958984,-52.09302520751953,0
What are Renee and this cup astounding?,What was Renee astounding and this cup?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,53,-61.5574951171875,-64.1707763671875,1
What are Alan and Adam boasting about?,What was Alan boasting about and Adam?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,54,-50.25431823730469,-52.29154968261719,1
What have Kathleen and Carol talked to?,What has Kathleen talked to and Carol?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,55,-52.17198181152344,-55.031707763671875,1
What will Irene and Claire research?,What would Irene research and Claire?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,56,-55.76164245605469,-53.39957046508789,0
Who are Christopher and a committee embarrassing?,Who was Christopher embarrassing and a committee?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,57,-52.55239486694336,-42.267154693603516,0
What are carriages and most books stunning?,What were carriages stunning and most books?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,58,-65.28527069091797,-64.4426498413086,0
Who could Gerald and Theodore examine?,Who should Gerald examine and Theodore?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,59,-50.113914489746094,-51.263633728027344,1
What will Naomi and all students think about?,What did Naomi think about and all students?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,60,-54.216758728027344,-46.76996994018555,0
What will those people and Mary remember?,What did those people remember and Mary?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,61,-46.06212615966797,-41.51840591430664,0
Who had Carlos and Rachelle resembled?,Who has Carlos resembled and Rachelle?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,62,-61.217872619628906,-61.96814727783203,1
What had Rhonda and Kevin known?,What had Rhonda known and Kevin?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,63,-53.92710876464844,-57.22697830200195,1
