sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Rebecca was criticizing those good documentaries.,Rebecca was criticizing those good documentary.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,0,-51.23456573486328,-51.895835876464844,1
Some college campus embarrassed those bad legislatures.,Some college campus embarrassed those bad legislature.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,1,-62.845130920410156,-62.78314971923828,0
All men weren't questioning these unemployed cashiers.,All men weren't questioning these unemployed cashier.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,2,-67.40550231933594,-66.21990966796875,0
Sara hasn't bored this displeased senator.,Sara hasn't bored this displeased senators.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,3,-74.88275146484375,-77.39875030517578,1
A lot of pedestrians kiss this displeased teenager.,A lot of pedestrians kiss this displeased teenagers.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,4,-86.07457733154297,-83.33526611328125,0
James is healing this uncertain actress.,James is healing this uncertain actresses.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,5,-47.15226745605469,-50.939208984375,1
Diane should complain about these unconvinced drivers.,Diane should complain about these unconvinced driver.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,6,-85.88582611083984,-86.64096069335938,1
Phillip liked that smooth horse.,Phillip liked that smooth horses.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,7,-40.141117095947266,-40.35354995727539,1
Tracy praises those lucky guys.,Tracy praises those lucky guy.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,8,-47.39919662475586,-49.28474044799805,1
A doctor had returned to these fast girls.,A doctor had returned to these fast girl.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,9,-57.12055969238281,-58.11013412475586,1
A lot of drawings had irritated those clean hospitals.,A lot of drawings had irritated those clean hospital.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,10,-77.37380981445312,-80.06097412109375,1
Many customers do clean those yellow plates.,Many customers do clean those yellow plate.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,11,-46.516624450683594,-46.859230041503906,1
Scott hadn't fired that uncertain actor.,Scott hadn't fired that uncertain actors.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,12,-49.352088928222656,-50.00303649902344,1
Many men have these messy cups.,Many men have these messy cup.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,13,-39.232276916503906,-40.084991455078125,1
Martha shouldn't upset these excited doctors.,Martha shouldn't upset these excited doctor.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,14,-53.57389831542969,-54.95038986206055,1
Many teachers should appreciate that bad play.,Many teachers should appreciate that bad plays.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,15,-41.201053619384766,-42.99934005737305,1
All bikes embarrass those uncertain teenagers.,All bikes embarrass those uncertain teenager.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,16,-58.628944396972656,-63.03921127319336,1
Bruce criticizes that happy lady.,Bruce criticizes that happy ladies.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,17,-44.45863342285156,-46.290367126464844,1
Some man hugs these good actresses.,Some man hugs these good actress.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,18,-49.782657623291016,-49.400665283203125,0
Turtles aggravated these important associations.,Turtles aggravated these important association.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,19,-65.00386047363281,-65.08741760253906,1
Tara fired that uncertain cashier.,Tara fired that uncertain cashiers.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,20,-64.53529357910156,-65.32014465332031,1
Becca isn't dropping by this brown art gallery.,Becca isn't dropping by this brown art galleries.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,21,-69.95928192138672,-68.90059661865234,0
James was approaching these bad doctors.,James was approaching these bad doctor.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,22,-38.19598388671875,-40.22016143798828,1
Those associations will have these old libraries.,Those associations will have these old library.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,23,-46.548011779785156,-45.45341491699219,0
A lot of guests notice that troubled waiter.,A lot of guests notice that troubled waiters.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,24,-68.13880920410156,-77.1297607421875,1
Tamara attacked these bad boys.,Tamara attacked these bad boy.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,25,-38.613502502441406,-41.476806640625,1
Jesus wears these big shawls.,Jesus wears these big shawl.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,26,-45.7158203125,-45.49424743652344,0
Tara appreciates these displeased teenagers.,Tara appreciates these displeased teenager.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,27,-69.41746520996094,-74.3342056274414,1
Many adults question this bad association.,Many adults question this bad associations.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,28,-46.76139831542969,-47.024742126464844,1
Men help these uncertain teachers.,Men help these uncertain teacher.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,29,-38.509986877441406,-39.93776321411133,1
Jessica investigated these standing dancers.,Jessica investigated these standing dancer.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,30,-44.39436340332031,-45.105796813964844,1
Catherine went to this rough art gallery.,Catherine went to this rough art galleries.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,31,-58.56907653808594,-58.71064376831055,1
Every drawing annoys that popular pedestrian.,Every drawing annoys that popular pedestrians.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,32,-59.51643753051758,-57.39958953857422,0
Rhonda forgot these sick teenagers.,Rhonda forgot these sick teenager.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,33,-47.63391876220703,-52.398895263671875,1
Jodi hated these smart guests.,Jodi hated these smart guest.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,34,-55.84230422973633,-58.765018463134766,1
Some adults distracts that popular school.,Some adults distracts that popular schools.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,35,-53.23908996582031,-52.96028137207031,0
Diana couldn't reveal this important actress.,Diana couldn't reveal this important actresses.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,36,-60.11404800415039,-63.04668426513672,1
Tonya helps these out in the open doctors.,Tonya helps these out in the open doctor.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,37,-55.558876037597656,-56.38855743408203,1
Joel was complaining about those small adults.,Joel was complaining about those small adult.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,38,-41.66608428955078,-44.990150451660156,1
All doctors arrive at these good movie theaters.,All doctors arrive at these good movie theater.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,39,-56.717708587646484,-53.89147186279297,0
These women reveal those good libraries.,These women reveal those good library.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,40,-41.258426666259766,-39.71128845214844,0
Jessica biked to these red cafes.,Jessica biked to these red cafe.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,41,-54.77299118041992,-52.05335235595703,0
Stephanie wasn't distracting those green schools.,Stephanie wasn't distracting those green school.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,42,-55.21034240722656,-56.42961120605469,1
That teenager hasn't investigated these fast children.,That teenager hasn't investigated these fast child.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,43,-55.544456481933594,-57.86289596557617,1
Kevin described those lost patients.,Kevin described those lost patient.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,44,-38.2569465637207,-39.34450912475586,1
A lot of libraries argue about this good brochure.,A lot of libraries argue about this good brochures.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,45,-76.95574951171875,-76.42349243164062,0
All museums hadn't known these upset senators.,All museums hadn't known these upset senator.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,46,-68.01270294189453,-65.69000244140625,0
Steve will reveal those uncertain boys.,Steve will reveal those uncertain boy.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,47,-44.909080505371094,-47.15550994873047,1
Dawn scans this good commentary.,Dawn scans this good commentaries.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,48,-55.640411376953125,-65.36719512939453,1
The cat resembled that red sketch.,The cat resembled that red sketches.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,49,-44.91159439086914,-47.269840240478516,1
That child sees these rough hospitals.,That child sees these rough hospital.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,50,-44.37251281738281,-47.632720947265625,1
Cindy was noticing that concealed rug.,Cindy was noticing that concealed rugs.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,51,-66.28134155273438,-69.69308471679688,1
Most customers liked those red pictures.,Most customers liked those red picture.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,52,-42.154624938964844,-43.97898864746094,1
Brenda hadn't fixed these broken glasses.,Brenda hadn't fixed these broken glass.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,53,-47.74277114868164,-45.617027282714844,0
Laura isn't firing this scared waitress.,Laura isn't firing this scared waitresses.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,54,-51.17609405517578,-63.28264617919922,1
Elizabeth shouldn't clean this green bank.,Elizabeth shouldn't clean this green banks.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,55,-44.33481216430664,-47.053138732910156,1
Winston Churchill approaches those displeased dancers.,Winston Churchill approaches those displeased dancer.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,56,-75.99012756347656,-77.15859985351562,1
Edward criticized those young dancers.,Edward criticized those young dancer.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,57,-37.551055908203125,-36.67796325683594,0
Dawn does annoy those brown banks.,Dawn does annoy those brown bank.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,58,-60.37488555908203,-59.61097717285156,0
All lakes disgust that hidden guest.,All lakes disgust that hidden guests.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,59,-55.727783203125,-54.87994384765625,0
Students had remembered that fast boy.,Students had remembered that fast boys.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,60,-38.053436279296875,-38.93499755859375,1
Dan had forgotten that good newspaper article.,Dan had forgotten that good newspaper articles.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,61,-45.78112030029297,-47.414573669433594,1
The mirrors shocked that bad university.,The mirrors shocked that bad universities.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,62,-45.980167388916016,-47.615379333496094,1
This university was praising those standing guys.,This university was praising those standing guy.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,63,-56.2751579284668,-57.36331558227539,1
Carla might remember these delighted doctors.,Carla might remember these delighted doctor.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,64,-49.50245666503906,-52.61161804199219,1
