sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Raymond is selling this sketch.,Raymond is selling this sketches.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,0,-40.42804718017578,-43.27792739868164,1
Craig explored that grocery store.,Craig explored that grocery stores.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,1,-37.33212661743164,-37.34260559082031,1
Eva has scared these children.,Eva has scared these child.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,2,-25.342159271240234,-29.587059020996094,1
Marcus would conceal that pamphlet.,Marcus would conceal that pamphlets.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,3,-41.07539367675781,-47.14935302734375,1
Carmen hadn't shocked these customers.,Carmen hadn't shocked these customer.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,4,-58.36332702636719,-61.22624588012695,1
The Impressionists were walking through this library.,The Impressionists were walking through this libraries.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,5,-58.179473876953125,-63.25157165527344,1
Some men weren't touring those cafes.,Some men weren't touring those cafe.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,6,-48.348487854003906,-46.61573791503906,0
Leslie isn't firing that actress.,Leslie isn't firing that actresses.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,7,-46.51480484008789,-47.05918502807617,1
Jennifer concealed those cups.,Jennifer concealed those cup.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,8,-35.74252700805664,-37.05546951293945,1
A waitress does take those hospitals.,A waitress does take those hospital.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,9,-50.488624572753906,-52.82018280029297,1
The man walks through those hospitals.,The man walks through those hospital.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,10,-38.36314392089844,-39.086517333984375,1
Winston Churchill boycotts these public parks.,Winston Churchill boycotts these public park.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,11,-68.37318420410156,-69.86322021484375,1
This sock disturbs that customer.,This sock disturbs that customers.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,12,-49.22181701660156,-49.85902404785156,1
William described this movie.,William described this movies.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,13,-22.94164276123047,-26.27773666381836,1
Monet dropped by those libraries.,Monet dropped by those library.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,14,-40.71076583862305,-39.46881103515625,0
Elaine was biking to this bank.,Elaine was biking to this banks.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,15,-45.57142639160156,-49.35588836669922,1
These senators wear that jacket.,These senators wear that jackets.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,16,-40.57658386230469,-42.35823059082031,1
The Lutherans notice that drawing.,The Lutherans notice that drawings.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,17,-53.78289031982422,-55.049285888671875,1
Cheryl is hurting that teacher.,Cheryl is hurting that teachers.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,18,-57.04237365722656,-58.40290832519531,1
Russell might break those cups.,Russell might break those cup.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,19,-31.59814453125,-32.07237243652344,1
A lot of patients resemble these pictures.,A lot of patients resemble these picture.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,20,-51.99227523803711,-55.27995300292969,1
Vanessa can talk to these doctors.,Vanessa can talk to these doctor.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,21,-37.62139129638672,-39.7294921875,1
Janice had worn this shawl.,Janice had worn this shawls.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,22,-51.07551574707031,-52.96755599975586,1
A lot of waitresses find those jackets.,A lot of waitresses find those jacket.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,23,-66.76422119140625,-66.96928405761719,1
Every dancer hasn't admired this skirt.,Every dancer hasn't admired this skirts.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,24,-51.431915283203125,-54.1354866027832,1
The adult doesn't hide those malls.,The adult doesn't hide those mall.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,25,-45.6475944519043,-41.672664642333984,0
Samuel criticizes that art gallery.,Samuel criticizes that art galleries.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,26,-55.84806442260742,-54.954227447509766,0
A teacher annoyed those senators.,A teacher annoyed those senator.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,27,-52.554588317871094,-50.849212646484375,0
A teacher talked to that customer.,A teacher talked to that customers.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,28,-43.41749572753906,-44.46009063720703,1
Mark discovered this face.,Mark discovered this faces.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,29,-28.367691040039062,-30.24428367614746,1
Carmen toured these restaurants.,Carmen toured these restaurant.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,30,-46.927589416503906,-50.81803894042969,1
Eva toured this school.,Eva toured this schools.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,31,-25.00527572631836,-28.218631744384766,1
Travis would tour that hospital.,Travis would tour that hospitals.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,32,-55.18802261352539,-56.36040496826172,1
Some stories aggravated those libraries.,Some stories aggravated those library.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,33,-46.088504791259766,-45.81818389892578,0
These cashiers hate that guest.,These cashiers hate that guests.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,34,-49.5638427734375,-50.41423797607422,1
Heather messed up this dish.,Heather messed up this dishs.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,35,-37.34438705444336,-46.5268669128418,1
Alan listened to these guests.,Alan listened to these guest.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,36,-28.95952796936035,-31.951351165771484,1
Most children examine this pamphlet.,Most children examine this pamphlets.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,37,-41.063575744628906,-48.908729553222656,1
