sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Raymond is selling this sketch.,Raymond is selling this sketches.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,0,-38.57719421386719,-40.471397399902344,1
Craig explored that grocery store.,Craig explored that grocery stores.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,1,-35.458763122558594,-35.93092727661133,1
Eva has scared these children.,Eva has scared these child.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,2,-26.942644119262695,-30.645965576171875,1
Marcus would conceal that pamphlet.,Marcus would conceal that pamphlets.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,3,-40.96273422241211,-48.13579559326172,1
Carmen hadn't shocked these customers.,Carmen hadn't shocked these customer.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,4,-55.47822952270508,-57.858985900878906,1
The Impressionists were walking through this library.,The Impressionists were walking through this libraries.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,5,-60.43846893310547,-64.07714080810547,1
Some men weren't touring those cafes.,Some men weren't touring those cafe.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,6,-48.25542068481445,-47.82073211669922,0
Leslie isn't firing that actress.,Leslie isn't firing that actresses.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,7,-48.40562057495117,-49.52428436279297,1
Jennifer concealed those cups.,Jennifer concealed those cup.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,8,-36.95429229736328,-38.29517364501953,1
A waitress does take those hospitals.,A waitress does take those hospital.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,9,-51.835601806640625,-54.63808059692383,1
The man walks through those hospitals.,The man walks through those hospital.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,10,-37.5616455078125,-38.848052978515625,1
Winston Churchill boycotts these public parks.,Winston Churchill boycotts these public park.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,11,-70.69918823242188,-72.7856216430664,1
This sock disturbs that customer.,This sock disturbs that customers.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,12,-51.211524963378906,-51.2844352722168,1
William described this movie.,William described this movies.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,13,-22.857967376708984,-25.677188873291016,1
Monet dropped by those libraries.,Monet dropped by those library.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,14,-42.44430160522461,-41.23984146118164,0
Elaine was biking to this bank.,Elaine was biking to this banks.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,15,-43.80522537231445,-47.54035186767578,1
These senators wear that jacket.,These senators wear that jackets.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,16,-38.73200988769531,-40.810123443603516,1
The Lutherans notice that drawing.,The Lutherans notice that drawings.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,17,-51.74665451049805,-53.220436096191406,1
Cheryl is hurting that teacher.,Cheryl is hurting that teachers.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,18,-51.305419921875,-53.11878967285156,1
Russell might break those cups.,Russell might break those cup.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,19,-32.938785552978516,-32.91307067871094,0
A lot of patients resemble these pictures.,A lot of patients resemble these picture.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,20,-55.207916259765625,-58.46059036254883,1
Vanessa can talk to these doctors.,Vanessa can talk to these doctor.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,21,-39.09220504760742,-42.03349685668945,1
Janice had worn this shawl.,Janice had worn this shawls.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,22,-53.26667022705078,-54.19817352294922,1
A lot of waitresses find those jackets.,A lot of waitresses find those jacket.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,23,-71.54578399658203,-71.90481567382812,1
Every dancer hasn't admired this skirt.,Every dancer hasn't admired this skirts.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,24,-53.22109603881836,-54.449371337890625,1
The adult doesn't hide those malls.,The adult doesn't hide those mall.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,25,-45.682708740234375,-41.48579788208008,0
Samuel criticizes that art gallery.,Samuel criticizes that art galleries.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,26,-55.22179412841797,-53.770111083984375,0
A teacher annoyed those senators.,A teacher annoyed those senator.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,27,-56.218238830566406,-54.641685485839844,0
A teacher talked to that customer.,A teacher talked to that customers.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,28,-45.1788330078125,-46.29047393798828,1
Mark discovered this face.,Mark discovered this faces.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,29,-26.188356399536133,-27.794620513916016,1
Carmen toured these restaurants.,Carmen toured these restaurant.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,30,-46.516754150390625,-50.822044372558594,1
Eva toured this school.,Eva toured this schools.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,31,-24.18851089477539,-26.823911666870117,1
Travis would tour that hospital.,Travis would tour that hospitals.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,32,-56.32539367675781,-56.81743621826172,1
Some stories aggravated those libraries.,Some stories aggravated those library.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,33,-49.24847412109375,-48.936866760253906,0
These cashiers hate that guest.,These cashiers hate that guests.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,34,-48.24140930175781,-49.313987731933594,1
Heather messed up this dish.,Heather messed up this dishs.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,35,-37.032379150390625,-46.376625061035156,1
Alan listened to these guests.,Alan listened to these guest.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,36,-29.812217712402344,-32.38067626953125,1
Most children examine this pamphlet.,Most children examine this pamphlets.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,37,-39.26993942260742,-46.520774841308594,1
Stacey will know these patients.,Stacey will know these patient.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,38,-49.46725082397461,-51.69060516357422,1
Jessica sold this rabbit.,Jessica sold this rabbits.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,39,-28.625843048095703,-29.194229125976562,1
Daniel couldn't hate those cashiers.,Daniel couldn't hate those cashier.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,40,-44.865020751953125,-44.79618835449219,0
Those ladies kiss those adults.,Those ladies kiss those adult.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,41,-34.108436584472656,-39.12755584716797,1
Diane works with these waiters.,Diane works with these waiter.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,42,-55.84199905395508,-46.320838928222656,0
Most women conceal that blouse.,Most women conceal that blouses.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,43,-42.56258010864258,-44.69880676269531,1
Senators can't disagree with that newspaper article.,Senators can't disagree with that newspaper articles.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,44,-52.339195251464844,-53.26228332519531,1
Jane has concealed this book.,Jane has concealed this books.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,45,-34.19733428955078,-36.849159240722656,1
Marla took this pamphlet.,Marla took this pamphlets.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,46,-38.452423095703125,-45.201751708984375,1
The skirt wasn't annoying those dancers.,The skirt wasn't annoying those dancer.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,47,-50.016929626464844,-51.14446258544922,1
Most guys conceal this driver.,Most guys conceal this drivers.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,48,-40.78142547607422,-40.136112213134766,0
David wasn't lifting those hats.,David wasn't lifting those hat.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,49,-36.83013916015625,-38.173282623291016,1
