sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Tina revealed Margaret.,The horse revealed Margaret.,syntax,s-selection,animate_subject_trans,True,False,True,False,0,-43.13474655151367,-37.88084411621094,0
Danielle visited Irene.,The eye visited Irene.,syntax,s-selection,animate_subject_trans,True,False,True,False,1,-40.21933364868164,-41.96244812011719,1
Paul runs around the art galleries.,The river runs around the art galleries.,syntax,s-selection,animate_subject_trans,True,False,True,False,2,-38.95513916015625,-44.921661376953125,1
Most banks have praised Raymond.,The jackets have praised Raymond.,syntax,s-selection,animate_subject_trans,True,False,True,False,3,-40.5350341796875,-43.868080139160156,1
Every doctor was selling some restaurants.,A cup was selling some restaurants.,syntax,s-selection,animate_subject_trans,True,False,True,False,4,-34.6292610168457,-49.228965759277344,1
Steve bikes to a public park.,Every fork bikes to a public park.,syntax,s-selection,animate_subject_trans,True,False,True,False,5,-41.268531799316406,-52.881561279296875,1
Beth scares Roger.,A carriage scares Roger.,syntax,s-selection,animate_subject_trans,True,False,True,False,6,-47.00056838989258,-48.398529052734375,1
Melissa will clean a gate.,This mouth will clean a gate.,syntax,s-selection,animate_subject_trans,True,False,True,False,7,-34.93931198120117,-36.556861877441406,1
Tanya conceals Adam.,This ice cream conceals Adam.,syntax,s-selection,animate_subject_trans,True,False,True,False,8,-56.9040412902832,-52.57864761352539,0
Renee had praised Eric.,The beef had praised Eric.,syntax,s-selection,animate_subject_trans,True,False,True,False,9,-42.16682434082031,-43.02812576293945,1
Mark hasn't respected a lot of actors.,Every government hasn't respected a lot of actors.,syntax,s-selection,animate_subject_trans,True,False,True,False,10,-39.642887115478516,-46.74273681640625,1
Matt could argue about Bethany.,Every mall could argue about Bethany.,syntax,s-selection,animate_subject_trans,True,False,True,False,11,-43.95196533203125,-54.099891662597656,1
Kathleen can't fix every carriage.,Some newspaper article can't fix every carriage.,syntax,s-selection,animate_subject_trans,True,False,True,False,12,-58.161460876464844,-58.08679962158203,0
Denise wasn't referencing Homer.,Rice wasn't referencing Homer.,syntax,s-selection,animate_subject_trans,True,False,True,False,13,-46.926025390625,-59.186466217041016,1
Vanessa visits Judy.,The ice cream visits Judy.,syntax,s-selection,animate_subject_trans,True,False,True,False,14,-39.84516525268555,-42.3884162902832,1
Beverly would scan a movie.,A pepper would scan a movie.,syntax,s-selection,animate_subject_trans,True,False,True,False,15,-55.22589111328125,-51.9980354309082,0
Liam has respected many waiters.,That banana has respected many waiters.,syntax,s-selection,animate_subject_trans,True,False,True,False,16,-58.001129150390625,-59.21931457519531,1
Some person hadn't passed all high schools.,That casserole hadn't passed all high schools.,syntax,s-selection,animate_subject_trans,True,False,True,False,17,-47.411468505859375,-70.78889465332031,1
Carlos has sounded like all hospitals.,This ice has sounded like all hospitals.,syntax,s-selection,animate_subject_trans,True,False,True,False,18,-49.0469970703125,-47.43791961669922,0
Wendy walked through some schools.,The spotlight walked through some schools.,syntax,s-selection,animate_subject_trans,True,False,True,False,19,-48.835731506347656,-40.144622802734375,0
Steve hasn't returned to a dancer.,The nose hasn't returned to a dancer.,syntax,s-selection,animate_subject_trans,True,False,True,False,20,-32.37322998046875,-42.68303298950195,1
Anne wasn't thinking about Paula.,Art wasn't thinking about Paula.,syntax,s-selection,animate_subject_trans,True,False,True,False,21,-29.493330001831055,-34.99252700805664,1
